,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
442,86388192,"£1,075,000",Added on 06/10/2023,"Haliburton Road, St Margaret's","The Property Partnership are delighted to present this wonderfully appealing four bedroom period house, featuring a large country-style kitchen and an idyllic seventy-five foot west-facing rear garden backing onto the river Crane.",Terraced,2,4,,Freehold,"['Most Attractive Period House', 'Family Friendly Rpad Close To Outstanding Schools + Transport', ' Double Reception + Wooden Floors +  Fireplace', 'Fabulous Full-Width Kitchen + Family Room', 'Wonderful Natural Flow + Open Plan Feel', 'Pretty Garden With Riverside Terrace', 'Backing the River Crane', 'Four Bedrooms', 'Two Bathrooms + Cloakroom', ' Excellent Transport Links + Access To Local  Schools']","[['St. Margarets ', '0.6 miles'], ['Twickenham ', '0.9 miles'], ['Isleworth ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
443,86388081,"£550,000",Added on 06/10/2023,"Queens Road, Twickenham, TW1","Set on a peaceful street, this 2 bedroom, duplex flat benefits from period features, bright and spacious living and is within easy reach of the extensive amenities on offer in Twickenham town centre.",Flat,1,2,986 sq. ft.(92 sq. m.),Share of Freehold,"['Attractive 2 bedroom split level apartment', 'Bright and neutral decor throughout', 'Private sunny roof terrace and communal gardens', '2 good size bedrooms', 'Share of freehold', 'Easy access to A316 for motorists', 'Close to amenities in Twickenham and Richmond', 'Off street parking']","[['Twickenham ', '0.2 miles'], ['St. Margarets ', '0.7 miles'], ['Strawberry Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£1200,Ask agent,Ask agent,False
444,86385225,"£255,000",Added on 06/10/2023,"Clements Court, Green Lane, HOUNSLOW, Greater London, TW4","We are pleased to offer this spacious 2 bedroom 3rd Floor flat for sale in a sought after location in Hounslow. This property has 2 spacious double bedrooms, Large reception room, fitted kitchen and bathroom. This flat has recently been refurbished and painted. This property also benef...",Flat,1,2,,Ask agent,"['Fitted Kitchen', 'Double glazing', 'Close to public transport', 'Communal Garden']","[['Hounslow West ', '0.9 miles'], ['Hatton Cross ', '1.1 miles'], ['Feltham ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
445,86383656,"£1,525,000",Added on 06/10/2023,"Marksbury Avenue, Kew, Surrey, TW9",Beautifully presented 1920s 4 bedroom semi-detached bay fronted house situated in a highly regarded 'tree lined' residential road.,Semi-Detached,2,4,,Freehold,"['4 Bedrooms', '3 Reception rooms', '2 Bathrooms', 'Beautifully presented', 'Delightul rear garden', 'Rear garden studio/games room', 'Semi-detached', 'Desired residential avenue']","[['North Sheen ', '0.4 miles'], ['Kew Gardens ', '0.4 miles'], ['Mortlake ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
446,86379099,"£925,000",Added on 06/10/2023,"Osterley Road, Isleworth","An immaculately presented semi-detached Arts & Crafts style home located on the highly coveted Osterley Road. The ground floor accommodation comprises an inviting hallway, a bright reception room, a dining room, a kitchen open plan to the conservatory and a shower room. The first floor ...",Semi-Detached,2,4,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Arts & Crafts semi-detached family home', 'Four bedrooms', 'Two reception rooms', 'Two bathrooms', 'Double garage', 'Close to Osterley underground station & Isleworth mainline station', 'Potential to extend']","[['Osterley ', '0.4 miles'], ['Isleworth ', '0.5 miles'], ['Hounslow East ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
447,140596784,"£299,950",Reduced on 06/10/2023,"Church Road, Isleworth","A bright and spacious two double bedroom flat situated on the second floor. The property benefits from a large reception room, separate kitchen and balcony. The property is ideal for first time buyers and investors alike and is offered to the market with no onward chain.",Flat,1,2,,Leasehold,"['Purpose Built Apartment', 'Two Bedrooms', 'Separate Kitchen', 'Balcony', 'Close To Station', 'No Onward Chain']","[['Osterley ', '0.4 miles'], ['Isleworth ', '0.5 miles'], ['Hounslow East ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
448,130805189,"£500,000",Added on 06/10/2023,Southall,CHAIN FREE - haart are proud to present you this amazing three double bedroom home situated in a ideal location of Southall,Terraced,2,3,,Freehold,"['Chain free', 'Three double bedroom', 'Two bathroom', 'Ready to move in', 'Schools', 'Transport links', 'Local amenities']","[['Southall ', '0.9 miles'], ['Hanwell ', '1.1 miles'], ['Drayton Green ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
449,86374266,"£495,000",Added on 06/10/2023,"Gilpin Crescent, Twickenham, TW2","This charming and pretty two bedroom house is one of a kind and located on Gilpin Crescent within the heart Whitton. Gilpin Crescent is a residential road located moments from Whitton High Street, Whitton Train Station, local shops, local bus and falls with the catchment areas for many...",End of Terrace,1,2,,Freehold,"['Two bedrooms', 'Garden', 'Private parking space', 'Gas central heating', 'Sought-after location']","[['Whitton ', '0.4 miles'], ['Hounslow ', '0.6 miles'], ['Hounslow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
450,86495019,"£700,000",Added on 10/10/2023,"Church Gardens, London","A charming 2 bed, halls adjoining semi situated in a quiet cul-de-sac, surrounded by numerous local parks and schools and very convenient for South Ealing Piccadilly Line Station. The property presents an excellent opportunity for modernisation, as it currently lacks central heating, and potenti...",Semi-Detached,1,2,871 sq. ft.(81 sq. m.),Freehold,"['Semi Detached House', 'Halls Adjoining', 'Garden With Side Access', 'No Onward Chain', 'Updated Required (no central heating)', 'Probate Awaited', 'Very Near Parks', 'Close  Piccadilly Line', '2 Bedrooms', '2 Reception Rooms']","[['South Ealing ', '0.2 miles'], ['Northfields ', '0.5 miles'], ['Ealing Broadway ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
451,86373852,"£500,000",Added on 06/10/2023,"Cromwell Road, Hounslow, TW3","OFFERED WITH NO CHAIN. Extended semi detached family home located on a residential road close to excellent local schools. In brief offers entrance hall, living/dining room, fitted kitchen, downstairs shower room & W/C & additional reception room. To the first floor lie 3 bedrooms & sh...",Semi-Detached,2,3,,Freehold,"['Period Semi Detached Family Home', '3 Bedrooms', 'Offered With No Chain', 'Living/Dining Room', 'Additional Reception Room', 'In Need Of Updating', 'Downstairs Shower Room & W/C', 'Extended To Rear', 'Loft Room', 'Outbuilding To Rear']","[['Hounslow ', '0.5 miles'], ['Hounslow Central ', '0.6 miles'], ['Hounslow West ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
452,86371794,"£1,700,000",Added on 06/10/2023,Townshend Terrace,"This elegant semi-detached Victorian Villa has been superbly designed and immaculately refurbished. With three bedrooms, two bath/shower rooms, downstairs cloakroom, two reception rooms and a stunning kitchen/dining room, this house has been finished to a remarkable standard.",Semi-Detached,2,3,,Freehold,"['Semi Detached Victorian Villa', 'Three Bedrooms', 'Two Bath/Shower Rooms', 'Downstairs Cloakroom', 'Two Reception Rooms', 'Large Garden']","[['North Sheen ', '0.3 miles'], ['Richmond ', '0.3 miles'], ['Kew Gardens ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
453,139224344,"£740,000",Reduced on 06/10/2023,"Gilpin Crescent, Whitton","Offered with no onward chain is this impressive four double bedroom, semi-detached family home that has been renovated by the current owner to an exceptional standard throughout. The property benefits from having a separate garage, a secluded garden, its own gated side access and a private pathway.",Semi-Detached,2,4,,Freehold,"['Newly Refurbished', 'Richmond Borough', 'Four Double Bedrooms', 'Separate Garage', 'Secluded Garden', 'Side Access']","[['Whitton ', '0.4 miles'], ['Hounslow ', '0.6 miles'], ['Hounslow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
454,140162942,"£900,000",Reduced on 06/10/2023,"Hessel Road, West Ealing","* OFFERS IN EXCESS OF *
Arguably one of the finest three bedroom end of terrace family homes to hit the market recently which includes a large landscaped sun trapped garden. The ground floor comprises front reception room, the rear of the property has been stunningly extended to create the most ...",House,2,3,,Freehold,"['Three Bedrooms', 'End Of Terrace', 'Secluded Garden', 'Excellent Condition', 'Ofsted Outstanding Schools', 'Wonderful Transport Links']","[['Northfields ', '0.5 miles'], ['Boston Manor ', '0.6 miles'], ['West Ealing ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
455,136729814,"£785,000",Reduced on 06/10/2023,"Borough Road, Isleworth","A stunning three bedroom semi-detached family home, located in the heart of The Spring Grove conservation area of Isleworth. The accommodation comprises an inviting hallway, a bright dual-aspect reception room and an extended kitchen/dining room, whilst the first floor boasts three well...",Semi-Detached,1,3,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Semi-detached family home', 'Three bedrooms', 'Immaculately presented', 'Large rear/side garden', 'Spring Grove conservation area', 'Walking distance to Isleworth mainline and Osterley tube station', 'Potential to extend']","[['Isleworth ', '0.3 miles'], ['Syon Lane ', '0.7 miles'], ['Osterley ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
456,86353392,"£399,900",Reduced on 06/10/2023,"Hartington Road, London","This first floor flat offers two double bedrooms, two bathrooms, an allocated parking space, a residents' roof terrace and no onward chain and is situated on Hartington Road. Please call the Ealing branch today for more information and to arrange a viewing!",Flat,1,2,,Leasehold,"['First floor flat in Ealing', 'Two double bedrooms & two bathrooms', 'Residents roof terrace ', 'Allocated parking space', 'No onward chain', 'Over 900+ year lease ', 'Excellent transport links including Great Western & Elizabeth line ']","[['West Ealing ', '0.2 miles'], ['Drayton Green ', '0.6 miles'], ['Ealing Broadway ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1756,973 years left,Band: E,False
457,139516769,"£450,000",Reduced on 06/10/2023,"Town Meadow, Brentford, TW8","A stunning, spacious two bedroom apartment situated in the Ferry Quays Development. The property offers a large open plan reception room with fully fitted kitchen and breakfast bar with floor to ceiling windows benefitting from beautiful views and an abundance of natural light. The prop...",Flat,2,2,,Leasehold,"['Ferry Quays Riverside Development', 'Two Bedrooms', 'Second Floor purpose built apartment', 'Modern, clean and in excellent condition', 'Spacious throughout', 'Two Bathrooms', 'Secure  Allocated Underground Parking', 'Close to Brentford High Street', 'Excellent Transport Links', 'Concierge']","[['Brentford ', '0.4 miles'], ['Kew Bridge ', '0.7 miles'], ['Kew Gardens ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£6000,103 years left,Band: E,False
458,86354268,"£610,000",Added on 06/10/2023,"Mansell Road, Greenford","Brian Cox and company are proud to present this FOUR/FIVE bedroom mid-terraced house located within easy reach of Greenford Broadway, This is a property that must be seen to be fully appreciated and benefits from a downstairs office, full width rear extension and a loft room. Furthermore, this pr...",Terraced,1,5,,Freehold,"['Four/Five Bedrooms', 'Terraced Freehold House', 'Ideal Investment Oppurtunity', 'Extended Kitchen Diner', 'Garage', 'Off Street Parking', 'Council Tax Band- D', 'EPC Rating - D']","[['Castle Bar Park ', '1.3 miles'], ['South Greenford ', '1.3 miles'], ['Hanwell ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
459,136324181,"£435,000",Reduced on 06/10/2023,"Holly Road, Twickenham, TW1","A beautiful and newly converted, bright and spacious three-bedroom apartment in the centre of Twickenham offering easy access to an array of shops, restaurants and Twickenham mainline station with its fast service into Waterloo. The river and Radnor Gardens on the bank of the Thames a...",Apartment,1,3,,Leasehold,[],"[['Twickenham ', '0.4 miles'], ['Strawberry Hill ', '0.5 miles'], ['St. Margarets ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year,£0,124 years left,Band: TBC,False
460,140057804,"£650,000",Reduced on 06/10/2023,"Lateward Road, Brentford, TW8","A three-bedroom residence situated on one of Brentford's premier roads, a hidden gem that has remained off the market for nearly three decades",Terraced,1,3,,Ask agent,"['One of Brentfords Premier Roads', 'Ability to Extend STPP', 'Three Bedrooms', 'Double Reception Room', '78ft Garden', 'Overlooking St Pauls Park', 'Close To Brentford Station', 'Excellent Schools Close By', 'Walking Distance to the River', 'First Time To Market in 30 Years']","[['Brentford ', '0.2 miles'], ['Kew Bridge ', '0.7 miles'], ['Syon Lane ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
461,138334859,"£550,000",Reduced on 06/10/2023,"Worple Avenue, Old Isleworth","A lovely three bedroom family home located close to Twickenham and St Margarets. The accommodation comprises a reception room, dining room, kitchen and guest WC on the ground floor, whilst the first floor has three well-proportioned bedrooms, a bathroom and a separate WC. Further benefi...",Terraced,1,3,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Three bedroom family home', 'Two reception rooms', 'Potential to extend', 'Close to Twickenham & St Margarets', 'Highly regarded schools close by']","[['St. Margarets ', '0.5 miles'], ['Twickenham ', '0.6 miles'], ['Isleworth ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
462,86351736,"£515,000",Added on 06/10/2023,"Queens Road, Twickenham","This raised ground floor two double bedroom apartment is offered to the market with the benefit of a modern finish, prime location, wonderfully high ceilings, share of the freehold and a large communal garden.",Flat,1,2,,Share of Freehold,"['Modern Finish', 'Two Double Bedrooms', 'Communal Gardens', 'Share Of Freehold', 'Central Location', 'Period Conversion']","[['Twickenham ', '0.2 miles'], ['St. Margarets ', '0.7 miles'], ['Strawberry Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
463,139911449,"£365,000",Reduced on 06/10/2023,"Wood Lane, Isleworth, TW7","A superbly spacious and well presented two double bedroom apartment, situated on the second floor of this well located development, conveniently positioned for a choice of tube or overground stations.",Flat,1,2,,Leasehold,"['TWO DOUBLE BEDROOMS', 'SPACIOUS APARTMENT', 'CLOSE TO THREE STATIONS (PICCADILLY & OVERGROUND)', 'RESIDENTS PARKING', 'CHAIN FREE SALE', 'LOVELY VIEWS']","[['Isleworth ', '0.5 miles'], ['Syon Lane ', '0.5 miles'], ['Osterley ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,£1700,Ask agent,Band: D,False
464,86348523,"£750,000",Added on 06/10/2023,"Nicholas Court, St. Leonards Road, London","It's All About Location and this gorgeous 3 bedroom property located in West Ealing has that. Within walking distance of Ealing Broadway and West Ealing stations (Elizabeth Line) on a much sought after tree-lined residential street, it's a must view.",Flat,1,3,949 sq. ft.(88 sq. m.),Share of Freehold,"['Sought After Location', 'Desirable Leafy Street', 'Walking distance to Ealing Broadway and West Ealing Tube Stations (Elizabeth Line)', 'Beautifully Landscaped Communal Gardens with BBQ and Picnic Areas', 'Separate Kitchen', 'Glazed Balcony with Bi-Folding Windows']","[['West Ealing ', '0.3 miles'], ['Ealing Broadway ', '0.5 miles'], ['Drayton Green ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: D,False
465,86348178,"£350,000",Added on 06/10/2023,"Ealing Road, Brentford","This one bedroom apartment is close to local amenities and transport links. The property is also offered chain free and benefits from extras such as underground allocated parking, a large communal winter garden and a private one. There is also an on-site porter service and residents gym.",Flat,1,1,,Leasehold,"['Chain Free', 'New Build Apartment', 'Winter Garden', 'Private Underground Parking', 'Third Floor', 'Residents Gym']","[['Brentford ', '0.4 miles'], ['Kew Bridge ', '0.7 miles'], ['South Ealing ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
466,138141335,"£449,950",Reduced on 06/10/2023,"St. Johns Road, Isleworth","A stunning modern apartment, located in an exclusive gated development in the heart of Isleworth. Located on the first floor of a lift serviced block the accommodation comprises, a bright open plan kitchen/dining/reception room with doors out onto a private south-facing balcony, two dou...",Apartment,1,2,,Leasehold,"['Viewings accompanied by Chase Buchanan', 'Modern gated apartment', 'Two double bedrooms', 'Bright open plan living', 'Private south facing balcony', 'Allocated parking space', 'Close to transport links', '121 years lease']","[['Isleworth ', '0.2 miles'], ['Syon Lane ', '0.8 miles'], ['Hounslow East ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,121 years left,Band: D,False
467,86347770,"£500,000",Added on 06/10/2023,"West End Road, Southall","AN END OF TERRACE FAMILY HOME LOCATED JUST BY SOUTHALL BROADWAY. Accommodation extends to 932.69 SQFT and includes; TWO RECEPTIONS, KITCHEN, THREE BEDROOMS AND FAMILY BATHROOM/WC. To the outside there are PRIVATE GARDENS. NO CHAIN. Local Authority: London Borough of Ealing Council Ta...",End of Terrace,1,3,933 sq. ft.(87 sq. m.),Freehold,"['END OF TERRACE', 'JUST BY SOUTHALL BROADWAY', 'THREE BEDROOMS', 'TWO RECEPTIONS', 'KITCHEN', 'BATHROOM/WC', 'EASY DISTANCE TO ELIZABETH LINE', 'NO CHAIN']","[['Southall ', '0.5 miles'], ['Hayes & Harlington ', '1.7 miles'], ['Hanwell ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
468,86347170,"£950,000",Added on 06/10/2023,The Alberts,"This two double bedroom Alberts cottage has an additional bedroom in the loft that is currently used as a work from home office, upstairs cloakroom and downstairs shower room with additional W.C.",Cottage,1,2,,Freehold,"['The Alberts', 'Two Double Bedrooms', 'Additional Bedroom/Study', 'Upstairs Cloakroom/ Downstairs Shower Room', 'Double Reception Room', 'Private South Facing Garden']","[['Richmond ', '0.4 miles'], ['North Sheen ', '0.6 miles'], ['St. Margarets ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
469,86346600,"£745,000",Added on 06/10/2023,"Church Street, Isleworth, TW7","A fabulous 1200sqft, two bedroom, two bathroom apartment set on the banks of the Thames in this highly acclaimed gated development.",Flat,2,2,,Ask agent,"['2 Bedroom', '2 Bathroom', 'Ground Floor flat', 'River views', '1215 sq ft']","[['Isleworth ', '0.8 miles'], ['Syon Lane ', '0.8 miles'], ['St. Margarets ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
470,140868557,"£1,895,000",Added on 06/10/2023,"Evelyn Road, Richmond, TW9","A stunning and exceptionally designed four bedroom semi-detached Victorian home located in a highly coveted location within short walking distance to Richmond town centre and station. Arranged over four floors, the property is presented in immaculate condition and has been finished to ...",Terraced,2,4,,Freehold,"['Four Bedrooms', 'Three Receptions Rooms', 'Fully Fitted Kitchen', 'Dining Room', 'Utility Room', 'Freehold']","[['Richmond ', '0.3 miles'], ['North Sheen ', '0.5 miles'], ['Kew Gardens ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
471,140868455,"£599,950",Added on 06/10/2023,"Sidmouth Avenue, Isleworth","Located in a quiet cul-de-sac within easy access to Isleworth mainline station, this chain free well-proportioned bay fronted family house is offered to the market boasting generous accommodation throughout with further scope to extend (subject to planning) significantly. The accommodat...",Terraced,1,3,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Bay fronted family home', 'Three bedrooms', 'Open plan reception/dining room', 'Driveway and double garage', 'Quiet-cul-de-sac', 'Potential to extend (stpp)', 'Close to Isleworth mainline station']","[['Isleworth ', '0.2 miles'], ['Hounslow East ', '0.6 miles'], ['Osterley ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
472,133958501,"£685,000",Reduced on 06/10/2023,"Uxbridge Road, Hanwell, London, W7 3TB","Introducing a unique and quite stunning semi-detached house located in Hanwell town centre, just an 8-minute walk from the Elizabeth Line station and 150m away from the Brent Valley river path and its...",Semi-Detached,2,2,,Freehold,"[""Stunning 'Lifestyle' Living"", 'Loft Room', 'Modern Semi-Detached Property', 'Wonderful Bathroom', 'Open-Plan Living/Kitchen/Dining Spaces', 'Downstairs Shower Room/WC', 'Stylish Integrated Kitchen Area', 'Quality Fittings & Finishes Throughout', '2 Double Bedrooms', 'Simply Must Be Seen!']","[['Hanwell ', '0.3 miles'], ['Drayton Green ', '0.8 miles'], ['West Ealing ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
473,139081775,"£990,000",Reduced on 06/10/2023,"Montague Road, Richmond, TW10","Located at the top of Montague Road - one of Richmond Hill's finest residential roads - this superb top floor flat offers almost 1250 ft² of accommodation with three bedrooms and two bathrooms, plus private residents parking. The shops & cafés at Richmond Hill Village are just around the corner.",Flat,2,3,,Share of Freehold,"['Almost 1250 ft² of Accommodation', 'Three Bedrooms', 'Two Bathrooms', 'Private Parking', 'Prime Richmond Hill Location', 'Superb Natural Light', 'Offered With No Chain']","[['Richmond ', '0.5 miles'], ['North Sheen ', '0.8 miles'], ['St. Margarets ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£2625,Ask agent,Band: E,False
474,86423112,"£499,950",Added on 06/10/2023,"Westcott Crescent, Hanwell, London, W7 1PA","Backing onto and with wonderful views across the open green spaces of Cuckoo Park, Tuffin & Wren are delighted to offer for sale this appealing, mid-terrace family home. Whilst it would undoubtedl...",Terraced,1,3,,Freehold,"['Appealing Terrace Family Home', 'Generous Rear Garden', '3 Good-Sized Bedrooms', 'Backing Cuckoo Park', 'Generous Living/Dining Room', 'Minutes from Shops, Schools & Stations', 'Modern Fitted Kitchen/B""fast Room', 'No Onward Chain', 'Modern Family Bathroom']","[['Castle Bar Park ', '0.3 miles'], ['Drayton Green ', '0.4 miles'], ['Hanwell ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
475,140202176,"£1,500,000",Added on 20/09/2023,"Morley Road, East twickenham, TW1","A wonderful three bedroom, period family home with off-street parking located on this popular road that offers convenient access to East Twickenham and just a short walk to central Richmond over Richmond Bridge. There is potential to extend SSTP to create a fourth bedroom and en-suite.",Terraced,2,3,"1,547 sq. ft.(144 sq. m.)",Freehold,"['3 Bedrooms', 'Terrace', 'Bathroom', 'Shower Room', 'Reception Room', 'Living Room', 'Dining Room', '1547 ft²', 'Garden']","[['St. Margarets ', '0.4 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
476,140856920,"£775,000",Added on 05/10/2023,"Varley Drive, Twickenham, TW1","A beautifully presented 2 bedroom ground floor flat, enviably located within a modern riverside development within easy reach of Richmond town centre and other local amenities.",Flat,2,2,916 sq. ft.(85 sq. m.),Leasehold,"['Highly sought-after modern riverside development', '2 bedroom ground floor apartment', 'Large kitchen/reception room with access to private terrace', 'Built in storage in both bedrooms and entrance hall', 'Main bedroom with ensuite bathroom', 'Landscaped communal gardens and gated underground parking', 'Excellent location from Twickenham and Richmond amenities']","[['St. Margarets ', '0.8 miles'], ['Twickenham ', '0.9 miles'], ['Richmond ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
477,140853335,"£395,000",Added on 05/10/2023,"Ross Road, Whitton",A PARTICULARLY SPACIOUS SPLIT LEVEL MAISONETTE REFURBISHED BY THE CURRENT SELLER WITHIN THE LAST TWO YEARS HAVING WELL PROPORTIONED TWO DOUBLE BEDROOM ACCOMMODATION IDEALLY SITUATED CLSOE TO WHITTON HIGH STREET AND STATION.,Flat,1,2,,Leasehold,"['Split level maisonette', 'Ground and first floor', 'Two double bedrooms', 'Spacious living room', 'Comprehensively refitted kitchen/diner', 'Bathroom/wc with white suite', 'Direct access to communal gardens', 'Gas central heating', 'Double glazing', 'Approx 1/4mile to High Street and Station']","[['Whitton ', '0.3 miles'], ['Fulwell ', '0.9 miles'], ['Strawberry Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£120 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1440,135 years left,Band: C,False
478,140023562,"£730,000",Reduced on 05/10/2023,"Campion Road, Isleworth","Enviably located on a corner plot is this well presented, three bedroom semi detached family home including off street parking, a garage and potential to extend (STPP) located in the popular Northumberland estate.",Semi-Detached,2,3,,Freehold,"['Corner Plot', 'Semi Detached', 'Three Bedrooms', 'Off-Street Parking & Garage', 'Front & Rear Private Gardens', 'Potential to Extend']","[['Isleworth ', '0.4 miles'], ['Syon Lane ', '0.4 miles'], ['Osterley ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
479,140284853,"£499,950",Reduced on 05/10/2023,"Greenford Avenue, Hanwell","This two bedroom, two bathroom split level apartment has been fully renovated throughout to the highest standard. The property will be sold with a share of the freehold and no onward chain.",Flat,2,2,,Share of Freehold,"['Two Bedrooms', 'Two Bathrooms', 'No Onward Chain', 'Share Of Freehold', 'Elizabeth Line', 'Period Conversion']","[['Drayton Green ', '0.4 miles'], ['Hanwell ', '0.5 miles'], ['Castle Bar Park ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
480,133898861,"£300,000",Reduced on 05/10/2023,"Numa Court, Brentford Dock, Brentford","This spacious one double bedroom apartment offering RIVER VIEWS over the Marina. Benefits include, heating and hot water, PARKING, on-site convenience store, management office, security office, LIFTS and well maintained communal gardens. ",Apartment,1,1,478 sq. ft.(44 sq. m.),Leasehold,"['Nicely Presented', 'Heating and Hot Water Included', 'One Bedroom', 'Parking', 'On-site Convenience Store', 'BBQ Area', 'River and Marina Views']","[['Brentford ', '0.5 miles'], ['Kew Bridge ', '0.8 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,980 years left,Band: C,False
481,140848610,"£350,000",Added on 05/10/2023,"Collingwood Close, Twickenham","A one bedroom first floor maisonette located on Collingwood Close, Twickenham. This property has been well maintained and comes with a driveway large enough for two cars. Other features would be the private rear garden which has plenty of space for relaxing/entertaining and gardening.",Maisonette,1,1,,Leasehold,"['ONE BEDROOM MAISONETTE ', 'NO GROUND RENT', 'RECEPTION ROOM', 'LARGE DRIVEWAY FOR TWO CARS ', 'GREAT CONDITION ', 'LARGE REAR GARDEN ', 'CLOSE TO TWICKENHAM ACADEMY SCHOOL', 'CLOSETO HEATHFIELD NURSARY & INFANT SCHOOL']","[['Whitton ', '0.6 miles'], ['Hounslow ', '0.7 miles'], ['Hounslow Central ', '1.3 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£198.63,Ask agent,Band: C,False
