,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
152,140972249,"£400,000",Added on 17/10/2023,"Churchill Road, Willesden Green","A spacious and modern ground floor one bedroom flat which has direct access to its own private, secluded garden located in Willesden Green. The property boasts a wealth of character and charm benefiting from a share of freehold and is in excellent condition throughout. Churchill Road is a sought ...",Maisonette,1,1,,Share of Freehold,"['Private Rear Garden', 'Potential to Extend (Stpp)', '0.4 Miles to Willesden Green Underground Station', 'Well Presented Throughout', 'Share of Freehold', 'Ideal First Time Buy']","[['Dollis Hill ', '0.3 miles'], ['Willesden Green ', '0.4 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
153,140970053,"£800,000",Added on 17/10/2023,"Gay Close, Willesden Green","An immaculately presented garden flat located in Willesden Green. The apartment is split level and offers four double bedrooms, living room, kitchen and two family bathrooms. Added benefits include double glazing, gas central heating and a private rear garden. Willesden Green Underground Station ...",Flat,2,4,,Leasehold,"['Private Rear Garden', '0.4 Miles to Willesden Green Underground Station', 'Split Level', '1570 Sq. Ft', 'Immaculately Presented Throughout', 'Close to Gladstone Park']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.4 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£26.25 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,130 years left,Ask agent,False
154,140814083,"£465,000",Reduced on 17/10/2023,"Tubbs Road, Willesden Junction/Harlesden, London","On three split levels is this 900 sq.ft (83 sq.m) approx First & Second Floor converted Flat within an End of Terrace Victorian property situated moments from Willesden Junction (Zone 2 - London Overground & Bakerloo Line) station and comprising 3 bedrooms, reception/open plan kitchen and bathroo...",Flat,1,3,900 sq. ft.(84 sq. m.),Leasehold,"['FIRST & SECOND FLOOR CONVERTED FLAT ON 3 SPLIT LEVELS', '3 BEDROOMS', 'DOUBLE GLAZED WINDOWS', 'MOMENTS FROM WILLESDEN JUNCTION STATION', 'NO UPPER CHAIN']","[['Willesden Junction ', '0.1 miles'], ['Harlesden ', '0.6 miles'], ['North Acton ', '0.7 miles']]","['underground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,92 years left,Band: B,False
155,139363043,"£595,000",Reduced on 17/10/2023,"Roxborough Road, Harrow Central","Requiring Modernisation | ""Viewing Event"" Saturday 21st October | In a favoured no-through road close to Harrow Centre and Park this handsome larger-style semi-detached is offered with no onward chain. Offering considerable potential, this spacious property features excellent proportions & a garden.",Semi-Detached,1,3,,Freehold,[],"[['Harrow-on-the-Hill ', '0.4 miles'], ['West Harrow ', '0.5 miles'], ['Harrow & Wealdstone ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
156,140400818,"£500,000",Reduced on 17/10/2023,"Carr Road, Northolt","Bennett Holmes are pleased to offer this three bedroom mid terraced house situated in a popular, residential location in Northolt. The property is located just a few minutes walk to Oldfields Circus shopping parade and bus links. The property is less than 0.9 miles to Greenford's Central Line...",Terraced,1,3,,Ask agent,"['MID TERRACED FAMILY HOME', 'THREE BEDROOMS', 'DOUBLE GLAZED CONSERVATORY', 'MODERN FITTED KITCHEN', 'DOUBLE GLAZING', 'GAS CENTRAL HEATING', 'OFF STREET PARKING', ""APPROXIMATELY 70' REAR GARDEN""]","[['Greenford ', '0.5 miles'], ['Northolt ', '0.6 miles'], ['Northolt Park ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
157,86587206,"£630,000",Reduced on 17/10/2023,"Cloister Road, Acton",A mid terraced family home currently arranged over two floors with the potential to be extended (STPP). The property is in need of modernisation and comes with driveway parking and a rear garage.,Terraced,1,3,,Freehold,"['Three Bedrooms', 'Mid-Terraced', 'Off-Street Parking', 'No Onward Chain', 'Potential to Extend', 'Close to Elizabeth Line']","[['Acton Main Line ', '0.3 miles'], ['North Acton ', '0.5 miles'], ['West Acton ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
158,129669884,"£250,000",Reduced on 17/10/2023,"Ribblesdale Avenue, Northolt",Bennett Holmes are pleased to offer this one double bedroom ground floor maisonette with patio doors from the lounge onto own section of rear garden. Situated in a popular residential location in Northolt the property is within 0.5 miles of Northolt's main shopping and transport facilities to...,Maisonette,1,1,,Share of Freehold,"['ONE BEDROOM', 'GROUND FLOOR MAISONETTE', 'DOORS ONTO REAR GARDEN', 'RESIDENTIAL LOCATION', 'OFF STREET PARKING', 'SHARE OF FREEHOLD', 'NO SERVICE CHARGE, NO GROUND RENT', 'NO UPPER CHAIN']","[['Northolt ', '0.3 miles'], ['Northolt Park ', '0.5 miles'], ['Greenford ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
159,133530590,"£475,000",Reduced on 17/10/2023,"Pienna Apartments, Elvin Gardens, Wembley, HA9 0GN","ALL OFFERS WELCOMED!!! IMMACULATE, CHAIN FREE, GENEROUSLY PROPORTIONED 2 BEDROOM, 2 BATHROOM NEWLY BUILT APARTMENT WITH ITS OWN PRIVATE DECKED PATIO AREA OCCUPYING AN EXCELLENT SPOT ON THE 2ND FLOOR - OVERLOOKING THE LANDSCAPED WATER GARDENS - OF THE BRAND NEW PIENNA APARTMENTS! THE APARTMENT...",Apartment,2,2,,Leasehold,"['OPPOSITE WEMBLEY STADIUM', 'PURPOSE BUILD BUILDING WITH GYM, MASSAGE ROOM', 'CONFERENCE FACILITIES', 'LIFTS', 'MOMENTS FROM LONDON DESIGNER OUTLET', 'LUXURY 2 BEDROOM 2 BATHROOM FLAT', 'LONG LEASE', 'CHAIN FREE', 'OPEN TO OFFERS']","[['Wembley Park ', '0.3 miles'], ['Wembley Stadium ', '0.4 miles'], ['Wembley Central ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",£570 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3667,291 years left,Band: D,False
160,135564356,"£300,000",Reduced on 17/10/2023,"Preston Road, Harrow, Middlesex, HA3 0PY","OFFERS OVER £310,000 for this super buy to let or first tome purchase - spacious two double bedroom flat above shops on the popular Preston Road. This large flat has a spacious lounge, two double bedrooms, a modern bathroom and new fitted kitchen. Benefits from gas central heating and double gla...",Flat,1,2,,Leasehold,"['CLOSE TO PRESTON ROAD TUBE', '2 DOUBLE BEDROOMS', 'ABOVE SHOPS ON PRESTON ROAD', 'LARGE  FITTED KITCHEN', 'FAMILY BATHROOM', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED', 'NEW 125 YEAR LEASE', 'FREEHOLD AVAILABLE AT £25,000']","[['Preston Road ', '0.1 miles'], ['South Kenton ', '0.6 miles'], ['South Kenton ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,125 years left,Ask agent,False
161,140955110,"£425,000",Added on 17/10/2023,"57B Oldfield Road, Willesden London, NW10 9UD",Auction Sale - 01/11/2023 A two bedroom first floor self contained flat. In need of modernisation. Forming part of a two storey mid terrace property. Vacant.,Flat,,2,,Leasehold,"['A two bedroom first floor self contained flat', 'In need of modernisation', 'Forming part of a two storey mid terrace property', 'Vacant']","[['Neasden ', '0.6 miles'], ['Dollis Hill ', '0.6 miles'], ['Harlesden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
162,134793650,"£875,000",Reduced on 17/10/2023,"Barn Rise, Wembley","Joseph Scott Presents - A Unique Opportunity To Purchase This Detached, Four Bedroom Family Home Located On The Quiet, Residential Barn Rise, Only 0.9 Miles To Preston Road Underground (Metropolitan Line) This versatile three-bedroom home is nestled within the heart of Wembley. Currently co...",Detached,1,4,,Freehold,"['DETACHED', 'Four Bedrooms', 'Large Rear Garden', 'Off Street Parking ', '0.9 Miles To Preston Road Underground (Metropolitan Line) ', 'Potential To Extend (S.T.P.P)']","[['Wembley Park ', '0.4 miles'], ['Preston Road ', '0.7 miles'], ['Kingsbury ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
163,140953439,"£375,000",Added on 17/10/2023,"Glenwood Close, Harrow","Robertson Phillips are pleased to be able to offer for sale this two bedroom ground floor maisonette with off street parking, own rear garden and a 900 plus year lease well positioned for shopping and transport facilities in the surrounding area. Benefits to the property include modern fitted kit...",Flat,1,2,,Ask agent,"['Two bedroom ground floor maisonette', 'Own garden and off street parking (for two cars to the front)', 'Offered for sale in very good condition throughout', 'Gas central heating, double glazed window and a car charging point', 'Viewing comes highly recoemended ']","[['Harrow & Wealdstone ', '0.5 miles'], ['Kenton ', '0.6 miles'], ['Harrow-on-the-Hill ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
164,139634486,"£550,000",Reduced on 17/10/2023,"Melrose Avenue, London, NW2 4JY","Ref: MS0129
Mark Stern is proud to bring to market this three bedroom duplex apartment arranged over the top two floors of this period semi-detached house. Located only yards from Gladstone Park with facilities such as outdoor gym, children's playground, a cafe plus transport links from...",Duplex,1,3,,Leasehold,[],"[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£1190,Ask agent,Ask agent,False
165,138001163,"£289,000",Reduced on 17/10/2023,"Kennedy Road, Hanwell","A well presented one bedroom first floor flat with its own, private section of rear garden, well placed moments from Greenford Avenue and attractively offered Chain Free.",Apartment,1,1,407 sq. ft.(38 sq. m.),Leasehold,"['Good Size Accommodation', 'Excellent Condition', 'Close To The Elizabeth Line', 'Private Garden', 'Gas Central Heating', 'Chain Free']","[['Castle Bar Park ', '0.4 miles'], ['South Greenford ', '0.6 miles'], ['Drayton Green ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1300,88 years left,Band: B,False
166,135390035,"£525,000",Added on 17/10/2023,"Northolt, UB5","Perkins are proud to present this three bedroom semi detached house situated in Northolt. This home offers three well sized bedrooms, reception room, kitchen and family bathroom, the property also benefits from a large garden to the rear and off street parking. This home is situated mome...",Semi-Detached,1,3,,Freehold,"['Ideal Family Home', 'Off Street Parking', 'Large Garden', 'Potential To Extend', 'Walking Distance To Northolt Park Station', 'Moments Away From Local Amenities']","[['Northolt Park ', '0.3 miles'], ['South Harrow ', '0.7 miles'], ['Northolt ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
167,138476564,"£575,000",Reduced on 16/10/2023,"Bacon Lane, Kingsbury, London, NW9","Located just off Princes Avenue, this three bedroom semi-detached property requires attention, however, this allows the new owners to update and style to suit their own preferences and requirements.",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi-Detached', 'Freehold', 'In Need of Updating', 'Guest W.C.', 'Through Lounge', 'Rear Reception Room', 'Fitted Kitchen', 'Wet Room', ""100' x 26' Rear Garden""]","[['Kingsbury ', '0.5 miles'], ['Queensbury ', '0.7 miles'], ['Burnt Oak ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
168,140944799,"£864,950",Added on 16/10/2023,"Oxenpark Avenue, WEMBLEY",*A BEAUTIFUL FOUR/FIVE BEDROOM SEMI DETACHED FAMILY HOME* We are delighted to bring to the market this spacious family home located on this highly sought after road just minutes walk to Preston Road Metropolitan line tube station. The property now benefits from a large double storey side extensio...,Semi-Detached,2,4,,Freehold,"['FOUR/FIVE BEDROOM FAMILY HOME', 'EXTENDED KITCHEN/BREAKFAST ROOM', 'INTERCONNECTING THROUGH LOUNGE', 'DOWNSTAIRS W/C', 'TWO BATHROOMS', 'POTENTIAL FOR FURTHER EXTENSION STPP', 'OFF STREET PARKING', 'HIGHLY SOUGHT AFTER LOCATION', ""WALKING DISTANCE TO PRESTON RD MET' LINE"", 'NO ONWARD CHAIN']","[['Preston Road ', '0.2 miles'], ['South Kenton ', '0.8 miles'], ['South Kenton ', '0.8 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
169,140944280,"£900,000",Added on 16/10/2023,"Oakington Manor Drive, Wembley Park, Wembley, HA9","Ideally situated for the many amenities within Wembley Park, this fabulous 5 bedroom semi detached house boasts spacious open plan living, modern interiors and a delight rear garden with garage.",Semi-Detached,3,5,"1,789 sq. ft.(166 sq. m.)",Freehold,"['Amazing 5 bedroom semi detached house', 'Open plan reception room with bi folding doors to garden', 'Contemporary kitchen with breakfast bar', 'Generously sized double bedrooms', '3 sleek bathrooms', 'Sought after Wembley location', 'Front and rear garden with garage']","[['Wembley Stadium ', '0.1 miles'], ['Wembley Central ', '0.5 miles'], ['Wembley Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
170,140944274,"£375,000",Added on 16/10/2023,"Linthorpe Avenue, Wembley, HA0","This excellent 2 bedroom maisonette is set on the ground floor of a peaceful development offering a large bright reception room, sizeable kitchen with separate utility space and a private patio garden.",Flat,1,2,737 sq. ft.(68 sq. m.),Leasehold,"['Lovely 2 bedroom ground floor maisonette', 'Eat in kitchen', '2 double bedrooms', 'Moments from Sudbury Town Station', 'In close proximity to Wembley Central', 'Amenities and shops nearby', 'Direct access to communal gardens']","[['Sudbury Town ', '0.4 miles'], ['Sudbury & Harrow Road ', '0.5 miles'], ['Wembley Central ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
171,140944277,"£400,000",Added on 16/10/2023,"Wilson Close, Preston, Wembley, HA9","Located with a peaceful cul de sac, this modern and contemporary 2 bedroom ground floor flat features a bright reception room, modern kitchen with dining space and access to delightful communal gardens.",Flat,1,2,664 sq. ft.(62 sq. m.),Leasehold,"['Fantastic 2 bedroom ground floor flat', 'Attractive reception room with direct access to gardens', 'Stylish eat in kitchen with newly fitted cupboards', 'Generously sized double bedrooms', 'Easy reach to Preston Road station and Kingsbury station', 'Refurbished interiors']","[['Preston Road ', '0.5 miles'], ['Kingsbury ', '0.7 miles'], ['Wembley Park ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,£2772,152 years left,Ask agent,False
172,140943749,"£450,000",Added on 16/10/2023,"Grasgarth Close, Acton, London, W3","Located within a modern building, this spacious 2 bedroom property benefits from bright living accommodation and allocated off-street parking.",Flat,2,2,731 sq. ft.(68 sq. m.),Leasehold,"['Large reception room with space to dine', 'Main bedroom benefits from an en suite', 'Allocated off street parking', 'Good sized second bedroom', 'Excellent location for amenities']","[['Acton Main Line ', '0.4 miles'], ['Acton Central ', '0.4 miles'], ['West Acton ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",£229.04 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2344.55,Ask agent,Ask agent,False
173,136180994,"£515,000",Reduced on 16/10/2023,"Oakfield Gardens, Greenford","TWO BEDROOM - BUNGALOW - NO CHAIN - POTENTIAL TO EXTEND - VIEW NOW. Brian Cox and Company are delighted to bring to the market this well maintained two bedroom semi-detached bungalow within easy reach of Greenford Broadway. The property briefly comprises a front porch, fully tiled modern wet room...",Semi-Detached Bungalow,1,2,,Freehold,"['Two Bedroom', 'Semi-Detached Bungalow', 'Open Plan Kitchen/Living Area', 'No Chain', 'Potential to Extend (Planning ref: 223391HH & ref: 223408CPL) ', 'Convenient Location', 'Council Tax Band - D', 'EPC Rating - D']","[['South Greenford ', '0.6 miles'], ['Greenford ', '0.9 miles'], ['Castle Bar Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
174,140940323,"£550,000",Reduced on 16/10/2023,"Daryngton Drive, Greenford, UB6","Ellis & Co are pleased to offer this spacious, 3 bedroom semi-detached freehold house for sale on a quiet residential road in Greenford. The property boasts a spacious through lounge, separate kitchen front driveway for 2 cars, south facing rear garden and 3 good sized bedrooms.",Semi-Detached,1,3,,Freehold,"['Chain free', 'Freehold', 'Semi-detached house', 'Located on a quiet residential road in Greenford', '3 good sized bedrooms', 'Bathroom with the WC separated', 'Spacious through lounge', 'Separate kitchen', 'Front driveway for 2 cars', 'South facing rear garden']","[['South Greenford ', '0.2 miles'], ['Greenford ', '0.6 miles'], ['Perivale ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
175,141047147,"£465,000",Reduced on 19/10/2023,"B1.11.08 The Verdean, Acton, London, W3","JOHNS&CO are pleased to present for sale this studio apartment located in the new the highly sought after Verdean development. This apartment is located in The Oak building, this incredible studio apartment features a custom design kitchen with integrated Bosch appliances and bespoke modern bathr...",Apartment,1,1,,Leasehold,"['New Build', '571 Sq Ft', 'Private Balcony', 'Residents Gym', '24 Hour Concierge', 'Landscaped Communal Gardens', '0.1 miles to Acton Mainline Station', 'Completion Q2 2024']","[['Acton Main Line ', '0.1 miles'], ['Acton Central ', '0.6 miles'], ['North Acton ', '0.7 miles']]","['nationalrail', 'overground', 'underground']",£400 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2723.67,999 years left,Ask agent,False
176,140940038,"£375,000",Added on 16/10/2023,"Flowers Close, London","Set on the ground floor of a popular new build development, Portland Estate Agents are pleased to offer this great starter home completely chain free. This apartment features a modern fully fitted open plan kitchen going into a beautiful reception room with direct access to a private pa...",Flat,2,2,793 sq. ft.(74 sq. m.),Leasehold,"['Popular Modern Development', 'EWS1 Compliant', 'Communal Roof Terrace', 'Underground Gated Parking', 'Private Patio', 'Good Size Bedrooms', 'Close To Gladstone Park', 'Two Bathrooms', 'Gated Access Via Fob', 'EPC Band B']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3120,115 years left,Band: D,False
177,140939165,"£550,000",Added on 16/10/2023,"Hill Rise, Greenford",THREE BEDROOM - TWO BATHROOM - FREEHOLD - FRONT AND REAR GARDENS - DOUBLE GLAZED - GAS CENTRAL HEATING. Brian Cox and Company are delighted to bring to the market this beautifully presented three bedroom semi-detached family home with a moments walk of Greenford Station. The property has been lov...,Semi-Detached,2,3,,Freehold,"['Three Bedroom', 'Semi-Detached Freehold House', 'Front and Rear Gardens', 'Downstairs Bathroom', 'Ensuite to Master Bedroom', 'Double Glazed / Gas Central Heating', 'Council Tax - Band D', 'EPC Rating - D']","[['Greenford ', '0.2 miles'], ['Northolt ', '0.8 miles'], ['South Greenford ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
178,140937968,"£1,350,000",Added on 16/10/2023,"Bruton Way, West Ealing","A semi-detached 1930's family home laid out over three floors with a large garden, off street parking and detached garage. There are four bedrooms and two bathrooms with an en-suite to the principle bedroom.",Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Two Bathrooms', 'Large Garden', 'Off Street Parking', 'Detached Garage', 'Close To Parks']","[['Castle Bar Park ', '0.3 miles'], ['Drayton Green ', '0.5 miles'], ['West Ealing ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
179,136082828,"£530,000",Reduced on 16/10/2023,"Petts Hill, Northolt, Middlesex UB5","Offered with no further chain and newly refurbished throughout is this Three Bedroom, Two Reception semi-detached family home. To the ground floor you will find a lounge, dining room with a partly open plan kitchen. To the first floor all three bedrooms and the family bathroom. Externally to the ...",Semi-Detached,1,3,,Freehold,"['Refurbished', 'No Chain', 'Three Bedrooms', 'Two Receptions', 'Semi-Detached', 'Freehold']","[['Northolt Park ', '0.2 miles'], ['Northolt ', '0.5 miles'], ['South Harrow ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
180,140935337,"£800,000",Added on 16/10/2023,Barn Hill Estate,"CHAIN FREE - Welcome to this home, a charming semi-detached home situated in the sought-after Barn Hill Estate. This delightful property offers three spacious bedrooms and a private driveway, making it an ideal choice for families or those looking for a comfortable living space",Semi-Detached,1,3,,Freehold,"['Three bedroom', 'Semi detached', 'Garage', 'Driveway', 'Barn Hill Estate', 'Wembley Park', 'Schools', 'Transport links', 'Local amenities']","[['Wembley Park ', '0.5 miles'], ['Preston Road ', '0.7 miles'], ['Kingsbury ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
181,135515828,"£375,000",Reduced on 16/10/2023,"Gordon Road, Ealing","A large one double bedroom first floor flat attractively offered onto the market with no onward chain, share of freehold and allocated off-street parking. Affording the new buyer the opportunity to put their own stamp on this wonderful flat, currently comprising large front reception room, kitch...",Flat,1,1,,Share of Freehold,"['One Double Bedroom', 'Share Of Freehold', 'Elizabeth Line', 'No Onward Chain', 'First Floor', 'Allocated Off Street Parking']","[['Ealing Broadway ', '0.3 miles'], ['West Ealing ', '0.5 miles'], ['North Ealing ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
182,140708135,"£695,000",Reduced on 16/10/2023,"Mayfields Close, Wembley","Daniels are delighted to present to the market this charming three double bedroom property situated on a quiet cul-de-sac location, within the Barnhill Estate of Wembley Park. To the front there is off street parking with a garage accessed via its own driveway providing ample room to extend (STPP...",Semi-Detached,1,3,,Freehold,"['NO UPPER CHAIN', ""THREE DOUBLE BEDROOM'S"", 'OFF STREET PARKING & GARAGE VIA OWN DRIVEWAY', 'LARGE 95FT X 45FT PRIVATE REAR GARDEN - SOUTH FACING', '5 MINS WALK FROM WEMBLEY PARK STATION', 'MINUTES WALKING DISTANCE OF LYCEE INTERNATIONAL DE LONDRES WINSTON CHURCHILL (FRENCH SCHOOL)', 'ONLINE VIRTUAL TOUR:  ', 'EPC RATING - C / COUNCIL TAX BAND - E']","[['Wembley Park ', '0.4 miles'], ['Preston Road ', '0.6 miles'], ['Wembley Stadium ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
183,137803589,"£525,000",Reduced on 16/10/2023,"Burnley Road, London, NW10","A rare opportunity to purchase a 2-bedroom ground floor garden flat, converted from one of the fabulous Edwardian built houses and situated on the ever popular Dollis Hill Estate and located within a few yards of Dollis Hill (Jubilee Line) Tube Station.",Flat,1,2,,Freehold,"['•\tChain free sale', '•\tGas central heating', '•\tDouble-glazed windows', '•\t2 double bedrooms', '•\tLarge open plan lounge/kitchen', '•\tSole use of rear garden', '•\tGross internal floor area of 708 sq ft (66 sq m) approximately', '•\tFreehold of entire building', '•\tPopular residential location']","[['Dollis Hill ', '0.2 miles'], ['Neasden ', '0.3 miles'], ['Willesden Green ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
184,140932247,"£449,950",Added on 16/10/2023,"Lechmere Road, Cricklewood","A two double bedroom first floor period conversion measuring in excess of 700 SQFT, with an open-plan living area, bathroom and no onward chain. There is also potential to convert the loft (STPP).",Flat,1,2,,Ask agent,"['Period Conversion', 'First Floor', 'Two Double Bedrooms', 'Open-Plan Living Area', 'No Onward Chain', 'Potential To Convert The Loft (STPP)']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
185,140930819,"£995,000",Added on 16/10/2023,"Alder Grove, Dollis Hill, London, NW2","Situated on a lovely residential cul de sac, this large 4 bedroom extended house offers bright and spacious interiors, an expansive rear garden and a secure gated driveway providing off-street parking.",House,3,4,"1,883 sq. ft.(175 sq. m.)",Freehold,"['4 bedroom semi detached house', 'Large gated driveway with off street parking', 'Superb double reception room with sliding doors to garden', 'Open plan kitchen with separate utility room', 'Main bedroom with fitted cupboards', 'Jacuzzi style bathroom', ""123' private garden with patio area""]","[['Dollis Hill ', '0.9 miles'], ['Cricklewood ', '0.9 miles'], ['Neasden ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
186,86480772,"£350,000",Reduced on 16/10/2023,Wembley Park,"Guide Price £350,000 - £375,000! Welcome to this charming and well-appointed two double bedroom flat in the highly sought-after area of Wembley Park",Flat,1,2,,Leasehold,"['Two double bedroom', 'Good condition', 'Wembley Park Station', 'Schools', 'Transport links', 'Local amenities']","[['Wembley Park ', '0.5 miles'], ['Preston Road ', '0.9 miles'], ['Kingsbury ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
187,140929577,"£350,000",Added on 16/10/2023,"Pinner Road, Harrow",** LUXURY APARTMENT ** ONE DOUBLE BEDROOM ** SPACIOUS OPEN PLAN LIVING/KITCHEN AREA ** MODERN BATHROOM ** SECURED UNDERGROUND PARKING SPACE ** VIDEO ENTRY SYSTEM ** GREAT CENTRAL LOCATION ** ACCESS TO MORRISONS SUPERMARKET WITHIN BUILDING ** IDEAL FOR FIRST TIME BUYERS **,Flat,1,1,,Leasehold,"['** LUXURY ONE BEDROOM APARTMENT', '** SPACIOUS OPEN PLAN LIVING AREA / KITCHEN', '** LUXURY BATHROOM', '** PRIVATE DECKING AREA PLUS ACCESS TO COMMUNAL GARDENS', '** SECURED UNDERGROUND PARKING', '** VIDEO ENTRY SYSTEM', '** GREAT CENTRAL LOCATION ', '** IDEAL PROPERTY FOR FIRST TIME BUYERS']","[['Harrow-on-the-Hill ', '0.3 miles'], ['West Harrow ', '0.5 miles'], ['Harrow & Wealdstone ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",£250 per year,£3154,Ask agent,Band: C,False
188,140928716,"£210,000",Reduced on 16/10/2023,"Greenford Road, Greenford, UB6","Beautifully presented 1 bedroom flat for sale in the heart of Greenford. The property benefits from a spacious open plan kitchen/living area, 1 double bedroom, 1 bathroom, 1 allocated off street parking space, decorated to a high standard, gas central heating and double glazed. <...",Apartment,1,1,,Leasehold,"['Ground Rent: £150 per annum', 'Service Charge: £500 per annum', 'leasehold', 'EPC band: C', 'Council Tax Band: B', 'lengh of lease 95 years approx (TBC)']","[['South Greenford ', '0.6 miles'], ['Greenford ', '0.8 miles'], ['Castle Bar Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
189,137460215,"£1,000,000",Reduced on 16/10/2023,"Ashbourne Road, Haymills Estate, Ealing","AN INVESTMENT OPPORTUNITY FOR CASH BUYERS ONLY - a 3-bedroom detached Haymills-built property with 79ft rear garden, garage at the side and own drive. Freehold",Detached,1,3,,Ask agent,"['AN INVESTMENT OPPORTUNITY FOR CASH BUYERS ONLY', 'A 3-bedroom detached Haymills-built property', 'With 79ft rear lawn garden', 'Garage at the side and own drive', 'Total approx floor area 130.9 sq m / 1409 sq ft', 'With access to North Ealing, West Acton and Ealing Broadway', 'Well-placed for a number of local schools', 'Freehold']","[['Park Royal ', '0.2 miles'], ['Hanger Lane ', '0.3 miles'], ['North Ealing ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
