,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
585,138178196,"£1,495,000",Reduced on 13/10/2023,"Egerton Gardens, 
Knightsbridge, SW3",A spacious and immaculate 2 bedroom apartment with its own street entrance and direct access to the delightful private communal gardens. The reception/dining room is located to the front of the flat with the bedrooms peacefully positioned to the rear.,Flat,2,2,986 sq. ft.(92 sq. m.),Share of Freehold,"['Two Double Bedrooms', 'Two Shower Rooms', 'Direct Access to Private Communal Gardens', 'Own street Entrance', 'Modern appliances', 'Separate Utility room']","[['South Kensington ', '0.3 miles'], ['Knightsbridge ', '0.5 miles'], ['Sloane Square ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,£5073.11,Ask agent,Band: G,False
586,86657706,"£699,950",Added on 13/10/2023,"Cromwell Road, Kensington, SW7","This stylish one-bedroom split-level apartment is located on the 5th and 6th floors of a portered residential building. The property has recently been refurbished, with a spacious reception room, leading to a private west facing balcony, there is also a separate kitchen, bathroom and 24-hour con...",Apartment,1,1,,Leasehold,"['Recently refurbished', 'Wood flooring', 'West facing balcony', '24 hour concierge', 'Underground parking', 'EPC RATING C', 'Lift']","[['Gloucester Road ', '0.2 miles'], ['Earls Court ', '0.4 miles'], ['High Street Kensington ', '0.4 miles']]","['underground', 'underground', 'underground']",£800 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£9000,Ask agent,Band: G,False
587,137611502,"£450,000",Reduced on 13/10/2023,"Upper Richmond Road, London","A centrally located period conversion on the first floor with two double bedrooms, private sunny terrace and situated within a short walking distance to Putney High Street.
",Flat,1,2,,Leasehold,"['Open plan living', 'Period features', 'Moments from train & tube', 'Private terrace', 'No onward chain', 'Excellent location', 'Two double bedrooms', 'EPC Rating C']","[['Putney ', '0.1 miles'], ['East Putney ', '0.4 miles'], ['Putney Bridge ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
588,135699041,"£645,000",Reduced on 13/10/2023,"Rainham Road, London, NW10","Camerons Stiff & Co are delighted to bring to the market For Sale this bright, well presented three double bedroom flat situated in the highly desirable Kensal Rise. The apartment is set over two Floors and provides 964 sq ft of internal accommodation which has been tastefully finished ...",Flat,2,3,964 sq. ft.(90 sq. m.),Leasehold,"['Three bedroom flat situated over 2 floors', '964 sq ft of lovely accommodation', 'Hard wooden flooring and plenty of light', 'Main bedrooms offers en suite shower room', 'Kensal Rise (Overground) and Queens Park (Underground)', 'Leasehold- EPC: D']","[['Kensal Green ', '0.2 miles'], ['Kensal Rise ', '0.3 miles'], [""Queen's Park "", '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,152 years left,Band: C,False
589,86656755,"£325,000",Added on 13/10/2023,"Hamlet Gardens, Hammersmith",A spacious one bedroom apartment in the popular Kings Court development. Located close to Ravenscourt Park and Chiswick High Road. The property has been modernised with an updated kitchen and bathroom.,Flat,1,1,,Leasehold,"['One Bedroom', 'Separate Kitchen', 'Lift', 'Modern', 'Excellent Transport Links', 'Close To Ravenscourt Park']","[['Stamford Brook ', '0.2 miles'], ['Ravenscourt Park ', '0.2 miles'], ['Turnham Green ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
590,86655405,"£1,000,000",Added on 13/10/2023,"Chelsea Harbour, Chelsea Harbour, London, SW10","Situated on the first floor, this gorgeous 2 bedroom flat offers contemporary living spaces with a lovely private balcony. It benefits from a spacious reception room and 2 bedrooms, main including an en suite.",Flat,2,2,"1,032 sq. ft.(96 sq. m.)",Leasehold,"['Contemporary 1st floor flat', 'Generously sized reception room with dining space', 'Modern fully fitted kitchen', '2 gorgeous bedrooms, main with an en suite bathroom', 'Further well-presented family bathroom', 'Lovely private balcony', 'Ideal location moments from a range of amenities', 'Lift access']","[['Imperial Wharf ', '0.1 miles'], ['Fulham Broadway ', '0.7 miles'], ['Parsons Green ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£8486,88 years left,Ask agent,False
591,86655282,"£1,095,000",Added on 13/10/2023,"Queen's Gate, London, SW7",An extremely impressive bright and well-presented one bedroom property with the benefit of a private west facing roof terrace and a share of freehold. ,Apartment,1,1,,Share of Freehold,"['Share of freehold', 'West facing roof terrace', 'Fabulous condition', 'Brilliant location']","[['Gloucester Road ', '0.2 miles'], ['South Kensington ', '0.2 miles'], ['Earls Court ', '0.7 miles']]","['underground', 'underground', 'underground']",£400 per year,£4839,85 years left,Band: F,False
592,86655207,"£1,295,000",Added on 13/10/2023,"Mortlake Road, Richmond, TW9","A rare opportunity to acquire this impressive, two bedroom, spacious Victorian garden apartment providing direct access to a substantial private rear garden. The property covers the entire ground floor of an imposing Victorian mansion building.",Flat,2,2,,Share of Freehold,"['Victorian garden apartment', '2 bedrooms', '2 bathrooms', 'utility room', 'study', 'private rear garden', 'off street parking', 'private entrance', 'Share of freehold']","[['Kew Gardens ', '0.3 miles'], ['Kew Bridge ', '0.5 miles'], ['Chiswick ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£1500,972 years left,Band: E,False
593,120566975,"£730,000",Reduced on 13/10/2023,"Circus Road West, Battersea Power Station, Battersea, SW11","Stunning one bedroom apartment in the iconic Battersea Power Station development. The apartment is set on the 1st floor of Pearce House and spans a large 660 Square Feet (Approx.) The new Zone 1 Northern Line extension is a gateway to the site, keeping Battersea Power Station well con...",Apartment,1,1,,Leasehold,"['One Bedroom', 'One Bathroom', 'First Floor', '660 Square Feet (Approx.)', 'Winter Garden', 'Excellent Residents Facilities', 'Landmark Development', 'Battersea Power Station Underground (Zone1)']","[['Battersea Power Underground ', '1.5 miles'], ['Battersea Park ', '1.2 miles'], ['Queenstown Road (Battersea) ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",£698.4 per year,£6335.04,988 years left,Band: E,False
594,137660708,"£525,000",Reduced on 13/10/2023,"Perham Road, Barons Court, London, W14",This large one bedroom flat benefits from bright accommodation with private entrance and charming patio garden in the popular area of Barons Court.,Maisonette,1,1,595 sq. ft.(55 sq. m.),Leasehold,[],"[['West Kensington ', '0.2 miles'], ['Barons Court ', '0.3 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,182 years left,Ask agent,False
595,86654097,"£1,100,000",Added on 13/10/2023,"Rosedew Road, Hammersmith",This four bedroom end of terrace house would make a wonderful family home. The property is excellently located close to the River Thames in the Crabtree Conservation Area.,House,2,4,,Freehold,"['Four Bedrooms', 'Three Bathrooms', 'Potential To Modernise', 'End of Terrace', 'River Thames', 'Hammersmith Broadway']","[['Barons Court ', '0.5 miles'], ['Hammersmith (District & Piccadilly) ', '0.6 miles'], ['Hammersmith (Hammersmith & City) ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
596,86653920,"£550,000",Added on 13/10/2023,"Fairholme Road, West Kensington","A spacious and modern one bedroom apartment in popular location. Situated on the ground floor with high ceilings, light and airy reception, double bedroom and separate kitchen.",Flat,1,1,,Leasehold,"['Large One Bedroom', 'Raised Ground Floor', 'Great Location', 'Modern', 'High Ceilings', 'Long Leasehold']","[['West Kensington ', '0.2 miles'], ['Barons Court ', '0.3 miles'], ['West Brompton ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
597,86653332,"£975,000",Added on 13/10/2023,"Lillie Road, 
Hammersmith, SW6","A beautifully presented period split level maisonette, offering a superb modern interior and large rear garden.",Apartment,2,3,"1,213 sq. ft.(113 sq. m.)",Share of Freehold,"['Well presented period maisonette', 'Open plan kitchen, living and dining area', 'Three bedrooms, two bathrooms', 'Sublime rear garden', 'Please note this property is owned by an employee of Chestertons']","[['Barons Court ', '0.5 miles'], ['West Kensington ', '0.5 miles'], ['Parsons Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
598,86446926,"£690,000",Added on 13/10/2023,"Hardwicks Square, London, SW18",A stylish three-bedroom apartment situated in a secure modern building. ,Apartment,1,3,,Leasehold,"['Three Bedrooms', 'Separate WC', 'Balcony', 'Utility/storage cupboard', 'Underground parking for a single-car', 'Secure underground bicycle parking', 'Fiberoptic super fast broadband', 'Access to a private communal Garden', '0.5 miles from Wandsworth Town Station', 'EPC Rating = B']","[['Wandsworth Town ', '0.4 miles'], ['East Putney ', '0.7 miles'], ['Southfields ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
599,86652189,"£500,000",Added on 13/10/2023,"Farm Lane, London, Greater London, SW6 1PA","Located in the heart of West Brompton in Fulham this beautiful two bedroom flat comprises a large master bedroom with en-suite shower, a second and bright double size bedroom, a family bathroom, two additional storage units on the hallway and a large open plan kitchen/reception room with direct a...",Flat,2,2,,Leasehold,"['Being Sold via Secure Sale online bidding. Terms & Conditions apply.', 'Two Double Bedrooms', 'Private Terrace/Patio', 'Plenty of Storage', 'Short distance to Fulham Broadway and West Brompton Stations', 'Modern Building', 'Cash Buyers Only']","[['Fulham Broadway ', '0.1 miles'], ['West Brompton ', '0.4 miles'], ['Parsons Green ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
600,137218622,"£275,000",Reduced on 13/10/2023,"Appleford Road, London, Greater London, W10 5GF","A fantastic one bedroom apartment in a modern development, serviced by passenger lift. The accommodation is presented in immaculate order throughout comprising a spacious reception room with a private balcony, an integrated modern kitchen with modern fittings, a contemporary bathroom, a doubl...",Flat,1,1,,Leasehold,"['Being sold via Secure Sale online bidding. Terms & Conditions apply.', 'One Bedroom', 'Apartment', 'Private Balcony', 'Close to Local Amenities']","[['Westbourne Park ', '0.4 miles'], ['Ladbroke Grove ', '0.4 miles'], [""Queen's Park "", '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
601,86652189,"£500,000",Added on 13/10/2023,"Farm Lane, London, Greater London, SW6 1PA","Located in the heart of West Brompton in Fulham this beautiful two bedroom flat comprises a large master bedroom with en-suite shower, a second and bright double size bedroom, a family bathroom, two additional storage units on the hallway and a large open plan kitchen/reception room with direct a...",Flat,2,2,,Leasehold,"['Being Sold via Secure Sale online bidding. Terms & Conditions apply.', 'Two Double Bedrooms', 'Private Terrace/Patio', 'Plenty of Storage', 'Short distance to Fulham Broadway and West Brompton Stations', 'Modern Building', 'Cash Buyers Only']","[['Fulham Broadway ', '0.1 miles'], ['West Brompton ', '0.4 miles'], ['Parsons Green ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
602,133944194,"£625,000",Reduced on 13/10/2023,"Saltram Crescent, Maida Vale","A delightful two bedroom garden flat situated on the ground floor of a Victorian mid terrace building on Saltram Crescent. the accommodation benefits from two good sized double bedrooms with family bathroom, separate kitchen with door to the 43'6"" sunny secluded garden, reception with period f...",Flat,1,2,,Share of Freehold,"['two generous sized double bedrooms', 'Ground floor garden flat on Saltram Crescent', 'Secluded 43\'6""ft private garden', 'Close to Queens Park tube', 'Share of Freehold']","[['Kilburn Park ', '0.4 miles'], [""Queen's Park "", '0.4 miles'], ['Maida Vale ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
603,86651562,"£1,250,000",Added on 13/10/2023,"Wharfedale Street, London, SW10","A beautifully presented two bedroom duplex upper maisonette, having undergone a full refurbishment by the present owners to provide spacious, open plan living providing an abundance of natural light to all principal rooms.",Flat,2,2,,Share of Freehold,"['Immaculately presented', 'Duplex apartment', 'Two bedroom', 'Two bathrooms', 'Private roof terrace', 'Open plan living', 'Oak flooring']","[['West Brompton ', '0.2 miles'], ['Earls Court ', '0.2 miles'], ['Fulham Broadway ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£3500,996 years left,Band: TBC,False
604,133535681,"£1,000,000",Reduced on 13/10/2023,"SUTHERLAND AVENUE, W9","Offered in excellent condition a well-proportioned (over 1,100 sq. ft.) three double bedroom loft style maisonette occupying the top two floors of a converted period house located in the heart of this sought after area. The apartment boasts some attractive features including a spacious open-plan ...",Flat,2,3,,Leasehold,"['Principal Bedroom With En Suite Shower Room', 'Two Further Bedrooms', 'Bathroom', 'Open Plan Kitchen/Reception Room', 'Leasehold - 87 Years Remaining']","[['Warwick Avenue ', '0.4 miles'], ['Royal Oak ', '0.4 miles'], ['Westbourne Park ', '0.4 miles']]","['underground', 'underground', 'underground']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3237,87 years left,Band: E,False
605,135034451,"£1,495,950",Reduced on 13/10/2023,"MARYLANDS ROAD, W9","A beautiful three bedroom garden duplex benefitting from its own front entrance and 69ft private rear garden with a new garden studio. The property is 1,624 sqft and has a large double reception area that occupies the front two rooms on the garden floor, which leads to the kitchen and South-facin...",Flat,2,3,,Share of Freehold,"['Principal Bedroom With En Suite Shower Room', 'Two Further Bedrooms', 'Family Bathroom', 'Guest WC', 'Reception Room', 'Dining Room', 'Kitchen', 'Private Rear Garden', 'New Garden Studio', 'Share Of Freehold']","[['Westbourne Park ', '0.4 miles'], ['Royal Oak ', '0.4 miles'], ['Warwick Avenue ', '0.5 miles']]","['underground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£500,89 years left,Band: F,False
