,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
30,132837611,"£550,000",Reduced on 26/10/2023,"Squirrels Heath Lane, Hornchurch, RM11","Situated 0.5 miles to Gidea Park station is this EXTENDED three bed SEMI-DETACHED family home. To the ground floor the property benefits from TWO RECEPTION ROOMS, an extended fitted kitchen and dining room, GROUND FLOOR SHOWER ROOM and access to the attached GARAGE which is currently split into t...",Semi-Detached,2,3,,Freehold,"['EXTENDED', 'SEMI-DETACHED', 'GROUND FLOOR SHOWER ROOM/FIRST FLOOR BATHROOM', 'ATTACHED GARAGE', 'OFF STREET PARKING FOR MULTIPLE VEHICLES', 'SOUTH FACING REAR GARDEN', 'OUTBUILDING WITH POTENTIAL FOR ANNEXE', 'COUNCIL TAX BAND E']","[['Gidea Park ', '0.5 miles'], ['Harold Wood ', '1.0 miles'], ['Emerson Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
31,138482315,"£625,000",Reduced on 26/10/2023,"Severn Drive, Upminster","Located in the ever popular Upminster, comes this spacious family home! Offering three sizeable bedrooms, family bathroom, two reception rooms, modern kitchen, ground floor cloakroom, sun room and utility room, this semi-detached property really has it all. You'll be pleasantly surprised...",House,1,3,,Freehold,"['Semi-Detached Home', 'Three Good Size Bedrooms', 'Good Condition Throughout', 'Extended Sun Room Area', 'Utility Room and Cloakroom', 'Maintained Garden and Cabin', 'Garage and Multi Car Driveway', 'EPC: TBC']","[['Upminster ', '1.0 miles'], ['Upminster Bridge ', '1.5 miles'], ['Emerson Park ', '1.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
32,141306212,"£420,000",Added on 26/10/2023,"Pearcy Close, Romford, London, RM3",MS Estates are pleased to present a three bedroom town house available for sale in Romford. ,Terraced,,3,,Freehold,"['THREE BEDROOM TOWN HOUSE', 'GOOD LOCATION ', 'DOWNSTAIRS WATER CLOSET', 'BRAND NEW MODERN KITCHEN', 'THREE DOUBLE BEDROOMS', 'SPACIOUS BACK GARDEN', 'GARAGE', 'CHAIN FREE', 'CLOSE TO ALL LOCAL AMENITIES ']","[['Harold Wood ', '0.5 miles'], ['Gidea Park ', '1.4 miles'], ['Emerson Park ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
33,141306038,"£550,000",Added on 26/10/2023,"Shaftesbury Road, RM1","WHEN ENQUIRING PLEASE QUOTE REFERENCE PP0079 ***GUIDE PRICE £550,000-£575,000*** Situated in a desirable area and being within walking distance to Romford town centre and station, is this well presented and good sized three double bedroom detached family home. Upon entering the hom...",Detached,1,3,,Freehold,"['***WHEN ENQUIRING PLEASE QUOTE REFERNCE PP0079***', 'Three DOUBLE Bedroom DETACHED Family Home', 'Catchment Area To Highly Regarded Primary & Secondary Schooling', '0.5 Miles To Romford Station & Town Centre', ""60' Southerly Facing Rear Garden"", 'Four Piece Family Bathroom & Downstairs WC', 'Open Plan Lounge, Diner And Modern Fitted Kitchen', 'Must Be Viewed To Fully Appreciate The Size']","[['Romford ', '0.4 miles'], ['Gidea Park ', '0.8 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
34,141305666,"£1,500,000",Added on 26/10/2023,"Fairlawns Close, Hornchurch","Lux Homes are honoured to bring to the market this luxurious detached five bedroom, three reception room detached family home with outdoor heated swimming pool situated on Fairlawns Close in the highly sought after Emerson Park.",Detached,3,5,"2,544 sq. ft.(236 sq. m.)",Freehold,"['Emerson Park', 'Five Bedroom Detached Home', 'Heated Outdoor Swimming Pool', 'Double Garage ', 'Family Bathroom And Two En-suites', 'Kitchen/Breakfast Room', 'Modern & Well Presented Throughout', 'Private Driveway', 'Three Reception Rooms', 'Utility Area ']","[['Emerson Park ', '0.5 miles'], ['Upminster Bridge ', '0.7 miles'], ['Upminster ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
35,141305468,"£425,000",Added on 26/10/2023,"Woodcote Avenue, Hornchurch, RM12","Suitably situated just 0.2 miles from Elm Park Station, and a short stroll from local amenities and Harrow Lodge Park, is this three bedroom terraced house. Upon entering the property, you are greeted by a welcoming hallway with stairs rising to the first floor and access to all the ground flo...",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Terraced House', 'Ideal First Purchase / Investment Property', 'Modern Family Bathroom', 'Spacious Through Lounge', 'Off Street Parking', 'Potential To Extend At Rear (STPP)', '0.2 Miles From Elm Park Station', ""65' Rear Garden"", 'Walking Distance To Local Shops and Schools']","[['Elm Park ', '0.2 miles'], ['Hornchurch ', '1.0 miles'], ['Dagenham East ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
36,141088946,"£550,000",Reduced on 26/10/2023,"Grassmere Road, Hornchurch","***Guide Price £550,000 - £600,000*** Lux Homes are excited to bring to the market this extended four bedroom semi detached family home nestled within a quiet cul de sac within walking distance of the Campion School and Nelmes Primary School. ",Semi-Detached,2,4,"1,297 sq. ft.(120 sq. m.)",Freehold,"['Four Bedroom Semi Detached Family Home ', 'Three Double Bedrooms ', 'Ground Floor Annexe with Fourth Bedroom and WC', 'Large Modern Fitted Kitchen', 'Spacious Living Room', 'Study ', 'Private Driveway', 'Low Maintenance Rear Garden', 'Sought After Residential Turning', 'Close To Schools, Shops & Transport Links']","[['Harold Wood ', '0.8 miles'], ['Emerson Park ', '1.1 miles'], ['Gidea Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
37,132504971,"£425,000",Reduced on 26/10/2023,"Western Avenue, Dagenham, Essex","BEAUTIFULLY presented semi-detached house with additional loft room. This house has a spacious, covered decking area for outdoor living and off street parking with a garage to the rear. There are excellent bus & road links to Romford & Barking Town centres and it is close to Eastbrook End Country...",Semi-Detached,2,2,,Freehold,"['Beautifully presented semi-detached house with additional loft room', 'Spacious, covered decking area for outdoor living', 'Off street parking & single garage to the rear', 'Excellent bus & road links to Romford & Barking Town centres', 'Close to Eastbrook End Country Park & Nature Trail', 'EPC energy rating D']","[['Dagenham East ', '0.5 miles'], ['Elm Park ', '1.0 miles'], ['Dagenham Heathway ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
38,141298313,"£1,400,000",Added on 26/10/2023,"Ardleigh Green Road, Borders of Emerson Park, Hornchurch, RM11","Having over recent years been the subject of extension and vast improvement is this truly superb and full of character four bedroom, four reception detached family home affording a fantastic 150' rear garden.",Detached,2,4,,Freehold,[],"[['Emerson Park ', '0.6 miles'], ['Gidea Park ', '0.6 miles'], ['Harold Wood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
39,138606275,"£735,000",Reduced on 26/10/2023,"Roxburgh Avenue, Upminster, Essex, RM14","Located in a popular residential turning south of the town centre, we are favoured with instructions to sell this three bedroom semi-detached house. The property offers well planned family accommodation and also offers excellent potential to extend subject to planning approval. ",Semi-Detached,1,3,,Freehold,"['Three bedroom semi-detached house', 'Located in a popular residential turning', 'Well planned family accommodation', 'Excellent potential to extend (subject to planning approval)', 'Independent driveway to garage', 'NO ONWARD CHAIN']","[['Upminster ', '0.6 miles'], ['Upminster Bridge ', '1.0 miles'], ['Hornchurch ', '1.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
40,136912514,"£230,000",Reduced on 26/10/2023,"Allandale Road, Hornchurch, RM11","• GUIDE PRICE £230,000 - £250,000 • NO ONWARD CHAIN • SHARE OF FREEHOLD • REFURBISHED TO A METICULOUS STANDARD THROUGHOUT • SITUATED 0.7 MILES TO ROMFORD ELIZABETH LINE STATION • ONE BEDROOM • GROUND FLOOR MAISONET...",Maisonette,1,1,,Share of Freehold,[],"[['Romford ', '0.5 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
41,133181165,"£600,000",Added on 26/10/2023,"St. Marys Lane, Upminster, Essex, RM14","• GUIDE PRICE £600,000 - £650,000 ** CHECK OUT THE VIDEO TOUR ** • SHARE OF FREEHOLD • TWO BEDROOM/TWO BATHROOM SPLIT LEVEL LUXURY APARTMENT • OWN COURTYARD GARDEN • UTILITY AREA • SEPARATE CLOAKROOM/WC &bull...",Apartment,2,2,,Share of Freehold,[],"[['Upminster Bridge ', '0.3 miles'], ['Upminster ', '0.4 miles'], ['Hornchurch ', '1.1 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
42,141293558,"£275,000",Added on 26/10/2023,"Ingrebourne Avenue, Romford",Presenting this elegant one bedroom purpose built apartment. The property consists of a large bright and airy reception room with a fully fitted open plan kitchen. There is a large double bedroom and a family style kitchen with the property being in good condition throughout. Further benefits inc...,Apartment,1,1,,Leasehold,"['Chain Free', 'Off Stree Parking', 'Ideal Location', 'Communal Gardens', 'Good Condition']","[['Harold Wood ', '1.4 miles'], ['Gidea Park ', '2.2 miles'], ['Emerson Park ', '3.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
43,138301910,"£420,000",Reduced on 26/10/2023,"Western Avenue, Dagenham","Bright & well proportioned two potentially three double bedrooms subject to the usual consents, situated in this extended semi-detached house, with off street parking for several cars, sizable rear garden, with separate access to a garage which is presently used as a workshop. Most conveniently ...",Semi-Detached,2,2,"1,524 sq. ft.(142 sq. m.)",Freehold,"['Three bedrooms', 'Two bathrooms', 'Sizable garden with rear garage', 'Off street parking', 'Extended kitchen leading onto garden']","[['Dagenham East ', '0.5 miles'], ['Elm Park ', '1.0 miles'], ['Dagenham Heathway ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
44,140390210,"£635,000",Reduced on 26/10/2023,"Pettits Lane, Romford, RM1","Beautifully presented throughout and ideally located for local schools, Raphael's Park and just one mile from Romford Elizabeth Line station, is this substantial, three bedroom semi-detached house. Upon entering the home, you are greeted with a welcoming hallway with access through to all the ...",Semi-Detached,2,3,,Freehold,"['Three Bedroom', 'Extended Semi-Detached House', 'Beautifully Presented Throughout', 'Open Plan Kitchen / Reception Room', 'Separate Utility', 'Four-Piece Family Bathroom', 'Off Street Parking', ""86' Rear Garden With Large Outbuilding / Gym"", '0.9 Miles From Romford Elizabeth Line Station', 'Walking Distance To Popular Local Schools']","[['Romford ', '0.9 miles'], ['Gidea Park ', '1.0 miles'], ['Emerson Park ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
45,141291044,"£210,000",Added on 26/10/2023,"Frazer Close, Romford, RM1",Set within this cul-de-sac location being within walking distance to Romford Main Line Railway Station is this top floor apartment available with no onward chain.,Flat,1,1,,Leasehold,[],"[['Romford ', '0.5 miles'], ['Gidea Park ', '1.3 miles'], ['Elm Park ', '1.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,£1020,988 years left,Ask agent,False
46,140763971,"£400,000",Reduced on 26/10/2023,"Western Avenue, Dagenham","PRICE GUIDE £400,000 TO £425,000. INDIVIDUAL STYLE. If you are looking for a an individual property this extended semi- detached home in the ever popular Dagenham East area is ideal, call now to have a look and see what you think",Semi-Detached,2,2,,Freehold,"['SEMI-DETACHED HOME', 'LOUNGE/DINER', 'EXTENDED KITCHEN', 'GROUND FLOOR SHOWER ROOM', 'TWO BEDROOMS', 'FIRST FLOOR BATHROOM', 'LOFT ROOM', 'GOOD SIZE GARDEN', 'LARGE GARAGE TO REAR', 'CLOSE TO NATURE RESERVE']","[['Dagenham East ', '0.5 miles'], ['Elm Park ', '1.0 miles'], ['Dagenham Heathway ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,135210731,"£275,000",Added on 26/10/2023,"Mawney Road, Romford, RM7 7BH","Looking for a quality home, look no further than this one bedroom converted garden flat which has been well maintained and refurbished by the current owner. The property comes ready to move straight into without further expense making this an ideal first purchase or buy to let investment..",Flat,1,1,,Leasehold,"['Converted One Bedroom Flat', 'No Chain', 'Private Garden', 'Off Street Parking', 'Gas Central Heating', 'MOdern Kitchen', 'Modern Bathroom', 'Superb Décor', 'Double Glazing', 'Great investment!']","[['Romford ', '0.8 miles'], ['Gidea Park ', '1.7 miles'], ['Chadwell Heath ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,Ask agent,Band: B,False
48,141282617,"£400,000",Added on 25/10/2023,"Roseberry Gardens, Upminster, RM14","Great Location! Close Proximity To Local Amenities, 0.4 Miles To Engayne Primary School And 1 Mile To Hall Mead School. Two Double Bedrooms, Low Miantenance Rear Garden, Outbuilding, Off Street Parking, Detached Garage. (UPS230196)",End of Terrace,1,2,,Freehold,"['Great Location', 'Close Proximity to Local Amenities', '0.4 Miles To Engayne Primary School 1 Miles To Hall Mead School', 'Lounge', 'Kitchen/Diner', 'Two Double Bedrooms', 'Three Piece Family Bathroom', 'Low Maintenance Rear Garden', 'Large Outbuilding', 'Off Street Parking']","[['Upminster ', '1.3 miles'], ['Upminster Bridge ', '1.9 miles'], ['Harold Wood ', '2.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
49,140796956,"£350,000",Reduced on 25/10/2023,"Dagnam Park Drive, Romford, RM3","Set back from the road behind a grass verge is this well-presented two-bedroom tunnel link property with large kitchen/breakfast room and attractive 40' rear garden. Schools, shops and station within easy access. A12, A127 and M25 close by. EPC Awaited. Council Tax Band: C.",Terraced,1,2,,Freehold,"['Two Double Bedroom Tunnel Link Property', 'Kitchen/Dinner', ""Attractive 40' Rear Garden"", 'Well Positioned for Commuters', 'Close to Elizabeth Line Station, A12, M25 & A127', 'Set Back Behind a Lawn Verge with Trees', 'Local Schools and Shops.', 'Potential to Develop S.T.P.C.']","[['Harold Wood ', '1.1 miles'], ['Gidea Park ', '2.4 miles'], ['Brentwood ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
50,141153545,"£1,000,000",Added on 23/10/2023,"Risebridge Chase, Romford, RM1",• SITUATED ON A 0.31 ACRE PLOT • GATED 60' x 60' FRONT DRIVEWAY PROVIDING OFF STREET PARKING FOR ELEVEN VEHICLES • 100' x 76' REAR GARDEN • FIVE DOUBLE BEDROOMS • THREE RECEPTION ROOMS • HEATED SWIMMING POOL • 25' ATTACHED GARAGE,Bungalow,2,5,,Freehold,[],"[['Gidea Park ', '1.5 miles'], ['Romford ', '1.9 miles'], ['Harold Wood ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
51,141232787,"£350,000",Added on 25/10/2023,"Faringdon Avenue, Romford, Essex","OPEN HOUSE SATURDAY 4TH NOVEMBER 2023 - by appointment only. A great sized tunnel terrace home which is ideally positioned, being close to local schools and transport links making this a fantastic family home with bags of potential the home has three good size bedrooms, a generous garden, and amp...",Terraced,1,3,,Freehold,"['OPEN HOUSE SATURDAY 4TH NOVEMBER 2023 - by appointment only', 'A good sized family home with lots of potential to improve and update', 'Offered with no onward chain', 'Off road parking', 'Great location for schools, transport and local amenities', 'Less than a mile to Harold Wood Train Station (Elizabeth Line)', 'EPC energy rating C (69)']","[['Harold Wood ', '0.8 miles'], ['Gidea Park ', '1.6 miles'], ['Emerson Park ', '2.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
52,141279188,"£700,000",Added on 25/10/2023,"Candover Road, Hornchurch",•Detached Home •Vastly Improved & Extended •Three Double Bedrooms •Two Reception Rooms •Two Bathrooms •Utility Room •80ft Rear Garden with Outbuilding •Off Road Parking for Two Vehicles,Detached,2,3,,Freehold,[],"[['Emerson Park ', '0.9 miles'], ['Elm Park ', '1.0 miles'], ['Hornchurch ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
53,141277190,"£650,000",Added on 25/10/2023,"Havering Road, Romford, RM1","Guide Price £650,000-£700,000 This spacious detached property will be essential viewing for devotees of Victorian architecture as it has retained many of its charming original features. Internally the entrance hall leads to three receptions a kitchen and ground floor W.C. whilst ...",Detached,2,4,,Freehold,"['4 Bedrooms', 'Entrance Hall', 'Cloakroom', 'Living Room', 'Dining Room', 'Kitchen', 'Sitting Room', 'Bathroom', 'Garden', 'Garage']","[['Romford ', '1.1 miles'], ['Gidea Park ', '1.6 miles'], ['Chadwell Heath ', '2.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
54,141228071,"£450,000",Added on 25/10/2023,"Central Drive, Hornchurch, Essex","OPEN HOUSE SATURDAY 4TH NOVEMBER 2023 - by appointment only. A warm and cosy bungalow in a really good location for local shops, schools and transport links. The home does require some upgrading but this gives the next owner an opportunity to create an even more beautiful home to enjoy for many y...",Semi-Detached Bungalow,1,2,,Freehold,"['OPEN HOUSE SATURDAY 4TH NOVEMBER 2023 - by appointment only', 'Semi detached bungalow offered with no onward chain', 'Potential to extend and improve', 'Popular ""Racecourse"" development', 'Good location for local schools', 'Situated less than half a mile to Hornchurch Train Station', 'EPC energy rating E']","[['Hornchurch ', '0.3 miles'], ['Upminster Bridge ', '0.6 miles'], ['Emerson Park ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
55,86313228,"£300,000",Reduced on 25/10/2023,"Mellish Way, Hornchurch, RM11","***GUIDE PRICE £300,000 - £325,000*** • TWO BEDROOMS • GROUND FLOOR MAISONETTE • CLOSE TO HAYNES PARK • SITUATED 0.6 MILES TO EMERSON PARK STATION WITH INTER-CONNECTING LINKS TO BOTH ROMFORD ELIZABETH LINE STATION & UPMINSTER C2C/DISTR...",Maisonette,1,2,,Leasehold,[],"[['Gidea Park ', '0.5 miles'], ['Emerson Park ', '0.6 miles'], ['Romford ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
56,136444280,"£695,000",Reduced on 25/10/2023,"Aspen Grove, Upminster","This STUNNING largely extended family home offers everything you can possibly desire from family living! Catchment to COOPERS & HALLMEAD schools, integral garage, a WC on every floor, utility room, family living/kitchen/dining space, separate lounge, landscape garden, parking, plus so much more...",Semi-Detached,3,4,,Freehold,"['Walking distance to Hornchurch & Upminster high streets and station connections', 'Larger than average family home', 'Catchment for Hallmead and Coopers Secondary Schools', 'Ensuite shower room and dressing room to master bedroom', 'Open plan living, kitchen, dining area with bifold doors to garden', 'Ground floor WC and utility room', 'Outbuilding with light and power. Currently used as a gym', 'Rear access into woodlands at rear of property', 'Amazing landscaped garden set over four stages', 'Off street parking for 3 vehicles']","[['Upminster Bridge ', '0.6 miles'], ['Hornchurch ', '0.7 miles'], ['Upminster ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,141268925,"£595,000",Added on 25/10/2023,"Wych Elm Close, Hornchurch","Hunters Hornchurch are delighted to offer for sale this extended family home set over three floors and situated in Hornchurch. The property comprises of: entrance hallway, reception room, fitted kitchen, study, cloakroom and integral garage. To the first floor are three bedrooms and family b...",House,1,4,,Freehold,"['END OF TERRACE FAMILY HOME SITUATED IN HORNCHURCH', 'RECEPTION ROOM', 'STUDY', 'FITTED KITCHEN', 'CLOAKROOM', 'FOUR BEDROOMS', 'FAMILY BATHROOM', 'EPC D COUNCIL TAX BAND D', 'INTEGRAL GARAGE WITH OFF ROAD PARKING', 'WELL STOCKED REAR GARDEN']","[['Upminster Bridge ', '0.8 miles'], ['Emerson Park ', '0.8 miles'], ['Upminster ', '0.9 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,141266888,"£400,000",Added on 25/10/2023,"Morecambe Close, Hornchurch, RM12","This fantastic 3 bedroom home is perfectly located in a quite turning close to the Elm Park Broadway shops, cafes and Elm Park Underground Station for the district line. The home offers a large kitchen/diner which opens onto spacious living room Upstairs are two double bedrooms, ...",Terraced,1,3,,Freehold,[],"[['Elm Park ', '0.5 miles'], ['Hornchurch ', '1.0 miles'], ['Dagenham East ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
59,140157872,"£500,000",Reduced on 25/10/2023,"Brentwood Road, Romford, RM1","Newly built 2-bed bungalow with private gated entrance and loft room. Modern living with landscaped garden, off-street parking, and storage shed. Open-plan living area, 2 bathrooms, loft space with ensuite. Eco-friendly features include solar panels and EV charger. Close to amenities and transpor...",Detached Bungalow,2,2,,Freehold,"['NEW BUILD', 'PRIVATE GATED ENTRANCE', 'TWO BATHROOMS', 'OFF STREET PARKING', 'LOFT SPACE WITH ENSUITE', 'EPC - TBC', 'COUNCIL TAX BAND - TBC', 'SOLAR PHOTOVOLTAIC SYSTEM', 'PHASE FAST EV - ELECTRIC CAR CHARGE ALREADY INSTALLED', 'WIFI CONTROLLED HEATING SYSTEMS']","[['Gidea Park ', '0.6 miles'], ['Romford ', '0.7 miles'], ['Emerson Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
