,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
483,140279360,"£360,000",Added on 21/09/2023,"North Street, Barking, IG11 8LA","Embrace this incredible opportunity to own a spacious and inviting three-bedroom apartment within a private, modern development. Enjoy the abundant natural light that floods the living spaces through large windows, making this home truly special. The open-plan kitchen and living area cre...",Flat,2,3,,Leasehold,"['THREE BEDROOM APARTMENT', 'OPEN PLAN LIVING/KITCHEN/DINING AREA', 'BATHROOM', 'EN-SUITE', 'PRIVATE MODERN DEVELOPMENT', 'LOCATED FOR BARKING  STATION', 'LOCAL SHOPS AND AMENITIES', 'LUSCIOUS GREENS OF BARKING PARK']","[['Barking ', '0.3 miles'], ['East Ham ', '1.0 miles'], ['Upney ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£1600,123 years left,Band: C,False
484,140279126,"£550,000",Added on 21/09/2023,"Quebec Road, Ilford, IG2 6AW","Sandra Davidson are pleased to present a three bedroom family home nestled in a sought-after neighbourhood on Quebec Road in Ilford. As you step inside, you'll be greeted by a generous through lounge, providing an open and versatile living space. The layout is perfect, relaxation, dining...",House,1,3,,Freehold,"['Seven Kings School Catchment', ""63' Rear Garden"", 'Potential to Extend (s.t.p.p)', 'Off Street Parking', 'Close Proximity to Valentines Park', 'Easy Access to A12', 'Close to Local Shops and Amenities', 'Easy Access to Gants Hill & Newbury Park Underground Stations', 'EPC 57D']","[['Newbury Park ', '0.5 miles'], ['Gants Hill ', '0.6 miles'], ['Barkingside ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
485,140277977,"£475,000",Added on 21/09/2023,"Salisbury Avenue, Barking","Three Bedroom, Two Reception Terrace House situated close to Barking Station, Town Centre, Bus Route, Local Schools and Amenities",Terraced,1,3,,Freehold,"['THREE BEDROOM HOUSE', 'TWO RECEPTION ROOMS', 'LARGE GARDEN', 'CLOSE TO BARKING STATION', 'NEEDS REFURBISHMENT', 'CHAIN FREE']","[['Barking ', '0.4 miles'], ['Upney ', '0.5 miles'], ['Becontree ', '1.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
486,138091460,"£285,000",Reduced on 21/09/2023,Newland Street London E16,"""Guide Price £285,000 - £300,000"" John Payne are delighted to bring to the E16 market this spacious two-bedroom apartment, located in a purpose-built block within walking distance to superb transport links and London City Airport. Energy Efficiency Rating C.",Flat,1,2,,Leasehold,"['Two Bedrooms ', 'Share Of Freehold ', 'Second Floor ', 'Fantastic Location ', 'Superb Transport Links ', 'Allocated Parking ', 'Great Condition ', 'Energy Efficiency Rating C']","[['London City Airport ', '0.2 miles'], ['King George V ', '0.4 miles'], ['Beckton Park ', '0.5 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: B,False
487,140269883,"£380,000",Added on 21/09/2023,"Hubert Rd, East Ham, E6 3EY","Are you in search of an inviting family dwelling that seamlessly blends comfort, space, and the potential for your personal touch? Look no further than this remarkable Two bedroom home, thoughtfully designed to accommodate your family`s needs.",Terraced,1,2,732 sq. ft.(68 sq. m.),Freehold,"['Two Spacious Bedrooms', 'Downstairs Bathroom For Convenience', 'Large Versatile Garden Space', 'Chain Free', 'One Reception', 'Brampton School Catchment', 'Council Tax Band C', 'EPC Rating D', 'Call Now On  ']","[['Upton Park ', '0.7 miles'], ['East Ham ', '1.0 miles'], ['Beckton ', '1.1 miles']]","['underground', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Band: C,False
488,140266331,"£625,000",Added on 21/09/2023,"Thorold Road, Ilford, IG1","5/6 Bedrooms Terraced House 2 Bathrooms Converted Loft No Chain A SUBSTANTIAL 5/6 BEDROOM HOUSE: Guide Price £625,000- £650,000. Currently let Room by room we are pleased to offer to the market chain free this 5/6 bedroom house.",Terraced,2,5,,Freehold,[],"[['Seven Kings ', '0.7 miles'], ['Ilford ', '0.7 miles'], ['Newbury Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
489,128703626,"£227,000",Added on 21/09/2023,"Foxglove Path, London, SE28 0LR","A DELIGHTFUL 1 DOUBLE BEDROOM 1ST FLOOR APARTMENT SITUATED IN A SMALL BLOCK IN WEST THAMESMEAD, ALLOCATED PARKING SPACE TO THE REAR, LOVELY VIEWS OVER PARKLAND & CANAL, SUPERB FIRST TIME BUY OR INVESTMENT PURCHASE",Apartment,1,1,452 sq. ft.(42 sq. m.),Leasehold,[],"[['Plumstead ', '0.9 miles'], ['Gallions Reach ', '1.0 miles'], ['Woolwich ', '1.1 miles']]","['nationalrail', 'dlr', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1418,105 years left,Band: C,False
490,140262218,"£235,000",Added on 21/09/2023,"Clova Road, London",AUCTION SALE 18 October 2023 - Long Leasehold first floor self-contained flat Full vacant possession 6 Week Completion,Flat,1,1,,Leasehold,"['AUCTION SALE', '18 October 2023', 'B yorder of a major housing association', 'EPC Rating - D', 'To view: 4/10, 7/10, 11/10, 14/10 at 1pm']","[['Forest Gate ', '0.4 miles'], ['Maryland ', '0.5 miles'], ['Wanstead Park ', '0.5 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: B,False
491,140262206,"£275,000",Added on 21/09/2023,"Chadwin Road, London",AUCTION SALE 18 October 2023 - Freehold mid terrace house requiring updating Further potential Full vacant possession By order of a major housing association6 Week Completion,Terraced,1,3,,Freehold,"['AUCTION SALE', '18 October 2023', 'By order of a major housing association', 'EPC Rating - D', 'To view: 4/10, 6/10, 11/10, 14/10 at 12pm']","[['Custom House ', '0.6 miles'], ['Prince Regent ', '0.6 miles'], ['Royal Victoria ', '0.8 miles']]","['nationalrail', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: C,False
492,137196320,"£350,000",Reduced on 21/09/2023,"Wedderburn Road, Barking","Two Bedroom House which has been split and currently used as a Three Bedroom, situated within easy access to Upney Station, Bus Routes, Local Schools and Amenities",Terraced,1,2,,Freehold,"['Two/Three Bedrooms', 'Ground Floor Bathroom', 'Garden', 'Chain Free ']","[['Barking ', '0.5 miles'], ['Upney ', '0.6 miles'], ['Barking Riverside ', '1.5 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
493,136594559,"£500,000",Reduced on 21/09/2023,"St. John's Terrace, London, E7","** GUIDE PRICE: £500,000 TO £550,000 ** A spacious 3 bedroom home set within an enviable location for all of Forest Gate's best ""perks"". Benefits include attractive decor, modern kitchen, modern bathroom, double glazing, gas heating, a 30' rear garden and offered to the market chain free.",Terraced,1,3,"1,015 sq. ft.(94 sq. m.)",Freehold,"['CHARMING PERIOD TERRACE', 'FOREST GATE STATION (0.5 OF A MILE)', 'THREE BEDROOMS', 'TWO RECEPTION ROOMS', 'SECLUDED REAR GARDEN', 'DOUBLE GLAZING', 'GAS HEATING', 'MODERN FITTINGS', 'ATTRACTIVE DECOR', 'CONVENIENT LOCATION']","[['Forest Gate ', '0.4 miles'], ['Wanstead Park ', '0.4 miles'], ['Woodgrange Park ', '0.6 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
494,134387231,"£390,000",Reduced on 21/09/2023,"Randolph Approach Royal Docks, London","Guide Price £390,000 - £410,000. Situated within a tranquil and most convenient is this three bedroom family house, which is close to some excellent schools and Prince Regent Lane D.L.R station",Terraced,1,3,,Freehold,"['Great location', 'Through Lounge', 'First floor bathroom', 'Extended to rear', 'Majority double glazed', 'Gas fired central heating system', 'Close to D.L.R station', 'Close to Local Schools']","[['Prince Regent ', '0.3 miles'], ['Royal Albert ', '0.5 miles'], ['Custom House ', '0.5 miles']]","['dlr', 'dlr', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
495,140255036,"£375,000",Added on 21/09/2023,"Valentines House, 51-69 Ilford Hill, Ilford, Essex, IG1","CHARLESONS presents to you this lovely TWO DOUBLE BEDROOM FLAT in the heart of Ilford, this stylish fourth floor 2 bedroom flat is a true gem waiting for you to call it home. ",Apartment,2,2,,Leasehold,"['2 double bedrooms ', '2 bathrooms ', '244 years remaining', 'Ilford Station ', 'Local transport and amenties nearby', 'Ilford Exchange within walking distance', 'Easy access to A406', 'EPC RATING: B', 'COUNCIL TAX: D', 'CHAIN FREE']","[['Ilford ', '0.0 miles'], ['Manor Park ', '1.0 miles'], ['Woodgrange Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
496,140251724,"£350,000",Added on 21/09/2023,"Sunderland Point, Galleons Reach, E16","Offering a fantastic riverside location and direct river views, Franklyn James are proud to offer this spacious two bedroom, two bathroom property to the market. Located on the fourth floor with lift access, this property comprises a spacious open plan living room and kitchen with the added benef...",Apartment,2,2,,Leasehold,"['Spacious two bedroom apartment', 'Private balcony with views of the River Thames', 'Spacious open-plan kitchen/diner', 'En-suite master shower room & family bathroom', '710 SqFt / 65.96 SqM', 'Fantastic riverside location', 'Secure allocated underground parking', 'Chain-free', '24 hr on-site security/concierge', 'EWS1 compliant (A1 rating)']","[['King George V ', '0.5 miles'], ['Gallions Reach ', '0.5 miles'], ['Cyprus ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2750,177 years left,Ask agent,False
497,138242456,"£375,000",Reduced on 21/09/2023,"Northumberland Road, London, E6","Welcome to this charming 2-bedroom chain free house in Beckton. Close to local schools, shops, and walking distance to Beckton DLR station. ",Terraced,1,2,,Freehold,"['Chain free', '2 Bedrooms', 'Close to amenities ', 'Walking distance to Beckton DLR station']","[['Beckton ', '0.4 miles'], ['Beckton Park ', '0.4 miles'], ['Royal Albert ', '0.5 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
498,140249027,"£450,000",Added on 21/09/2023,"Rowe Gardens, Barking, IG11","This 3-bedroom modern end of terrace house is available to view now, set in a quiet cul-de-sac on Barking’s Thames View Estate. This early 2000's build is immaculately presented and is a rare opportunity to purchase a beautiful turnkey property ready to move into an unpack with n...",End of Terrace,2,3,,Freehold,[],"[['Upney ', '0.6 miles'], ['Barking Riverside ', '0.9 miles'], ['Barking ', '1.2 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
499,140247800,"£425,000",Added on 21/09/2023,"Park Avenue, Barking, IG11","Guide Price: £425,000-£450,000 This 3 bedroom 2 reception Mid Terrace House is available to view now completely chain free on a very popular road close to Barking Park, Town Centre and Railway Station. This home is an ideal opportunity to put your own stamp on a ...",Terraced,1,3,,Freehold,[],"[['Barking ', '0.2 miles'], ['Upney ', '0.8 miles'], ['Ilford ', '1.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
500,139958030,"£350,000",Added on 14/09/2023,"Longbridge Road, Dagenham","Exceptionally Spacious Two Bedroom Two Bathroom Split Level flat with Allocated Parking, situated within the sought-after Academy Court Development.",Apartment,2,2,,Leasehold,"['TWO DOUBLE BEDROOM FLAT', 'SPLIT LEVEL', 'TWO BATHROOMS', 'ALLOCATED PARKING', 'CLOSE TO BUS ROUTES', 'CLOSE TO LOCAL AMENITIES']","[['Goodmayes ', '1.0 miles'], ['Upney ', '1.0 miles'], ['Becontree ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",£300 per year,£1600,112 years left,Band: D,False
501,140247800,"£425,000",Added on 21/09/2023,"Park Avenue, Barking, IG11","Guide Price: £425,000-£450,000 This 3 bedroom 2 reception Mid Terrace House is available to view now completely chain free on a very popular road close to Barking Park, Town Centre and Railway Station. This home is an ideal opportunity to put your own stamp on a ...",Terraced,1,3,,Freehold,[],"[['Barking ', '0.2 miles'], ['Upney ', '0.8 miles'], ['Ilford ', '1.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
502,140245268,"£255,000",Added on 21/09/2023,"Roehampton House, 39 Academy Way, London, RM8 2FJ","DPR is delighted to introduce this contemporary two-bedroom residence, conveniently located near local shops and amenities. Spanning an area of 60 square meters, the property features a gen...",Flat,2,2,,Leasehold,"['Modern two bedroom apartment', 'Large open-plan living area', 'Kitchen with built-in appliances', 'Family bathroom', 'En Suite bathroom to master bedroom', 'Bright and modern décor throughout', 'Great location with park nearby', 'Allocated parking space']","[['Upney ', '0.9 miles'], ['Becontree ', '0.9 miles'], ['Goodmayes ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
503,139035467,"£360,000",Reduced on 21/09/2023,"Exeter House, 41 Academy Way, London, RM8 2FP","Presenting a contemporary three-bedroom, two-bathroom apartment in Barking Academy Central. Situated on the second floor, this modern residence boasts floor-to-ceiling windows and a private balcony of...",Flat,2,3,,Leasehold,"['Modern three bedroom apartment', 'Open plan kitchen and living', 'Integrated appliances', 'Two bathrooms, one en suite', 'Balcony', 'Allocated parking space', 'Close to local amenities', 'Excellent transport links']","[['Upney ', '0.9 miles'], ['Becontree ', '1.0 miles'], ['Goodmayes ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
504,140232701,"£450,000",Added on 20/09/2023,"Hatherley Gardens, East Ham, London, E6","Guide Price £450,000-£490,0000 Open day 30th immaculately presented and lovingly maintained 3 Bedroom Victorian mid terraced ho...",Terraced,1,3,,Freehold,"['Guide Price £450,000-£490,000', 'Open Day 30Th September @ 12:00', 'Stands at 1,141 sqft', 'Large Open Plan Living Room Dinner', 'Eat In Kitchen', 'Tree Lined Street', 'Moments From Central Park', '3 Bedrooms & An Additional Loft']","[['Upton Park ', '0.8 miles'], ['Beckton ', '1.0 miles'], ['Prince Regent ', '1.1 miles']]","['underground', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
505,140232557,"£315,000",Added on 20/09/2023,"The Renovation, Docklands, London, E16","This stylish 2 bedroom house features bright open-plan living space with 2 double bedrooms. Situated in a gated development with off-street parking, close to the River Thames.",Flat,1,2,620 sq. ft.(58 sq. m.),Leasehold,"['Stylish 2 bedroom house', 'Gated development with parking', 'Bright and spacious accommodation', 'Close to the River Thames', 'Master bedroom with fitted wardrobes', 'Open-plan reception room/kitchen']","[['King George V ', '0.3 miles'], ['Woolwich ', '0.5 miles'], ['Cyprus ', '0.7 miles']]","['dlr', 'nationalrail', 'dlr']",£529 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2684.92,103 years left,Ask agent,False
506,140232119,"£250,000",Added on 20/09/2023,"Alferds Gardens, LG11","A magnificent 1 bedroom Flat in a wonderful location, offering amazing comfortable living and convenience with simplicity. The Flat is presented in outstanding condition and fitted with all the basic facilities like: Close to public transport, Double glazing, Fitted Kitchen, Fully Furnished, Shop...",Flat,1,1,,Ask agent,"['Fully Furnished', 'Shops and amenities nearby', 'Fitted Kitchen', 'Double glazing', 'Close to public transport']","[['Upney ', '0.6 miles'], ['Barking ', '0.8 miles'], ['Barking Riverside ', '1.2 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
507,140231069,"£420,000",Added on 20/09/2023,"Heathway, Dagenham ","Carter & Willow offer for sale this unique 4 bedroom duplex flat which is set over 2 floors and offers a private rear garden, ground floor open plan kitchen/diner, bathroom/WC, en-suite bathroom/WC to master bedroom, gas central heating, double glazing and a modern fitted kitchen.",Duplex,2,4,"1,089 sq. ft.(101 sq. m.)",Leasehold,"['4 BEDROOMS', 'DUPLEX', 'PRIVATE REAR GARDEN', 'LOCATED CLOSE TO DAGENHAM HEATHWAY ', 'NEW 125 YEAR LEASE ']","[['Dagenham Heathway ', '0.4 miles'], ['Dagenham Dock ', '0.7 miles'], ['Dagenham East ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
508,140231081,"£700,000",Added on 20/09/2023,"Durham Road, E12","Guide Price £700,000 to £750,000 Brace yourselves! We're thrilled to unveil this grandiose four-bedroom residence which, with a touch of regal flair, resides elegantly set back from the thoroughfare.",Terraced,3,4,"1,612 sq. ft.(150 sq. m.)",Freehold,"['Grand Four Bedroom House', 'Fully Refurbished to High Specification', 'Two Bathrooms and Separate WC', 'Spanning Over 1600sqft', 'Parquet Flooring', 'Large Cellar', 'Chain Free']","[['Woodgrange Park ', '0.2 miles'], ['Manor Park ', '0.2 miles'], ['Wanstead Park ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
509,140230121,"£380,000",Added on 20/09/2023,"Valentines House, 51-69 Ilford Hill, Ilford, IG1","Guide Price £380,000 - £400,000. GREAT TRANSPORT LINKS - located at the door step of Ilford Station (Elizabeth Line) and town centre - NO ONWARD CHAIN - ideal family home for those looking for good schools and transport links.",Apartment,2,2,,Leasehold,"['Shops and amenities nearby', 'Close to public transport', 'City centre location', 'Within close distance to local schools and amenities', 'Two Bathrooms', 'Chain free']","[['Ilford ', '0.1 miles'], ['Manor Park ', '1.0 miles'], ['Woodgrange Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'overground']",£520 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3756,245 years left,Ask agent,False
510,135873026,"£580,000",Reduced on 20/09/2023,"Capel Gardens, Seven Kings","Beautiful Three Bedroom End of Terrace House with Potential to Extend (subject to planning permission) situated on a Popular Residential Road off of Longbridge Road and being within easy access to Good Transport Links, Local Schools and Amenities",End of Terrace,1,3,,Freehold,"['Three Bedroom End of Terrace House', 'Potential to Extend (subject to planning permission)', 'Two Reception Rooms', 'Immaculate Condition', 'Off Street Parking']","[['Seven Kings ', '0.8 miles'], ['Upney ', '1.0 miles'], ['Goodmayes ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
511,140227424,"£495,000",Added on 20/09/2023,"Ivyhouse Road, Dagenham","100 Key Properties is delighted to introduce this remarkable double-fronted end-of-terrace house, featuring both front and back gardens. ",Semi-Detached,2,3,,Freehold,"['2 Bathrooms', '2 Reception rooms', '3 Bedroom House', 'Chain Free', 'Close to amenities', 'Downstairs W.C', 'Seperate fully fitted kitchen', 'Viewing highly recommended  ', 'Double Fronted House']","[['Dagenham Heathway ', '0.1 miles'], ['Becontree ', '0.8 miles'], ['Dagenham East ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
512,140219537,"£245,000",Added on 20/09/2023,"Felixstowe Court, Galleons Lock, E16 ","(EWS1 A1 Compliant) This stunning one bedroom has been refurbished to a high standard boasting a modern kitchen and three piece bathroom, large double bedroom and a spacious living area. Located in the popular Galleons Lock the property boasts free resident permit parking, 24 hr security/con...",Flat,1,1,,Share of Freehold,"['One Double Bedroom ', 'Modern Kitchen and Bathroom ', 'Recently Refurbished ', 'Share of Freehold (975 Year Lease)', 'Free Residents Parking ', '24 Hour Security/Estate Office ', 'EPC: TBC/ Council Tax: Band B ', 'Floor Area: 423 Sq/Ft (39.3 Sq/M)']","[['King George V ', '0.4 miles'], ['Gallions Reach ', '0.5 miles'], ['Cyprus ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",£1 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1981,975 years left,Band: B,False
513,140219096,"£389,995",Added on 20/09/2023,"Lymington Road, Dagenham, RM8","With an attractive Guide Price of £389,995. Brian Thomas Estate Agents are delighted to offer for sale this two-bedroom terraced house, situated within 0.2 miles to transport links including Chadwell Heath Elizabeth line, local shops and schools. This family house many fine features....",Terraced,,2,,Freehold,"['TWO DOUBLE BEDROOMS', 'DOUBLE GLAZED', 'GAS CENTRAL HEATED', 'FIRST FLOOR BATHROOM', 'FITTED KITCHEN', 'OFF STREET PARKING TO FRONT', 'GOOD SIZE REAR GARDEN', 'CLOSE TO LOCAL AMENITIES', 'NO ONWARD CHAIN', 'VIEWING IS HIGHLY ADVISED']","[['Chadwell Heath ', '0.2 miles'], ['Goodmayes ', '0.9 miles'], ['Seven Kings ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
514,137621012,"£575,000",Reduced on 20/09/2023,"Parklands Close, NEWBURY PARK, IG2","STATION LOCATION!! This well presented, four bedroom, terraced town house is perfectly located for Newbury Park underground station, local shops and restaurants, major bus routes to Ilford town centre and mainline station with its Elizabeth Line transport links. Benefits include off stree...",House,2,4,,Freehold,"['FOUR BEDROOMS', 'CONSERVATORY', 'OFF STREET PARKING', 'FREEHOLD', 'COUNCIL TAX - BAND D', 'EPC - C']","[['Newbury Park ', '0.4 miles'], ['Gants Hill ', '0.8 miles'], ['Seven Kings ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
515,86451852,"£300,000",Reduced on 20/09/2023,"Glenister Street, North Woolwich","A recently refurbished, fresh and immaculate two bedroom, second floor apartment on the site of a vintage docklands watering hole. It's all right around the corner from the Royal Victoria Gardens, and moments from the Thames itself. The North Woolwich pier is just a half mile on foot, a ...",Flat,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Open Plan Kitchen Lounge', 'Newly Built', 'Dual Aspect Windows', 'Integrated Appliances', 'Immaculately Presented', 'Great Transport Links', 'Amenties Moments Away', 'Available Now']","[['King George V ', '0.2 miles'], ['Cyprus ', '0.5 miles'], ['Woolwich ', '0.7 miles']]","['dlr', 'dlr', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
516,140212832,"£500,000",Added on 20/09/2023,"Richmond Road, Ilford","Guide Price £500,000 - £525,000 - This very spacious extended three bedroom terraced family home, conveniently located for Ilford Station, Town Centre and Excellent Schools, offered chain free",Terraced,2,3,,Freehold,"['Three Spacious Bedrooms', 'Large First Floor Shower Room', 'Ground Floor Shower Room', 'Through Lounge', 'Extended To Rear', 'Blank Canvas', 'Loft Conversion Potential', 'Excellent School Catchment', 'Ilford Station', 'No Chain']","[['Ilford ', '0.5 miles'], ['Seven Kings ', '0.9 miles'], ['Barking ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
517,133281119,"£530,000",Reduced on 20/09/2023,"Second Avenue, Manor Park, E12 6EN","*** GUIDE PRICE £530,000 to £560,000 *** Sandra Davidson are pleased to offer FOR SALE a wonderful opportunity to acquire a terraced family home on a residential turning in MANOR PARK. The property features; Reception, Lounge, Guest WC and Kitchen/Diner on the ground floor with FOUR BEDR...",House,2,4,,Freehold,"['EPC Rating 66D', 'FOUR BEDROOM HOUSE', 'TWO RECEPTION', 'KITCHEN DINER', 'OWN DRIVEWAY', 'GUIDE PRICE £580,000 to £600,000', 'Scope to Extend (stpp)', 'CHAIN FREE', 'Guest WC', 'Family Bathroom']","[['Manor Park ', '0.5 miles'], ['Woodgrange Park ', '0.4 miles'], ['East Ham ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
518,140207918,"£450,000",Added on 20/09/2023,"Fourth Avenue, Manor Park, E12 6DP","Discover this charming 3-bedroom home nestled in the highly sought after ""Avenues"" of Manor Park. Situated within walking distance of Manor Park Station, this property offers convenience and comfort. ",Terraced,1,3,958 sq. ft.(89 sq. m.),Freehold,"['Three Bedroom Home', 'Bonus Loft Room', 'Large Garden', 'Close to Manor Park Rail Station', 'Many Local Amenties', 'EPC rated ""D""']","[['Manor Park ', '0.5 miles'], ['Woodgrange Park ', '0.5 miles'], ['East Ham ', '0.7 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
519,140204924,"£350,000",Added on 20/09/2023,"Lillechurch Road, Dagenham","Carter & Willow offer for sale this 2 double bedroom end of terrace house which offers the potential to extend subject to planning permission. The property also offers a spacious private rear garden, side access, separate living room, kitchen, separate first floor WC and downstairs bathroom/WC. ",End of Terrace,1,2,674 sq. ft.(63 sq. m.),Freehold,"['2 BEDROOMS', 'END OF TERRACE', 'POTENTIAL TO EXTEND SUBJECT TO PLANNING PERMISSION', 'GAS CENTRAL HEATING', 'CHAIN FREE']","[['Becontree ', '0.5 miles'], ['Upney ', '0.9 miles'], ['Dagenham Heathway ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
520,138159611,"£330,000",Reduced on 20/09/2023,"Ilford Lane, Ilford, IG1","Two double bedroom terraced house is situated in the heart of Ilford with easy access to both Ilford and Barking stations. Located on the popular Ilford Lane with its local shops, restaurants and coffee shops. Ilford Station benefits from the Elizabeth Line.",House,1,2,,Freehold,"['Terraced House', 'Two Bedrooms', 'Two Receptions', 'Close to Ilford and Barking stations', 'Short Walk to Local Shopping Facilities']","[['Barking ', '0.5 miles'], ['Ilford ', '0.9 miles'], ['East Ham ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
521,140198414,"£475,000",Added on 20/09/2023,"Calverton Road, London",haart are very pleased to offer to the market this very well presented family home which is located within the desirable Burges Estate East Ham. Its ready to move into and chain free so no unnecessary waiting with this one to move in,Terraced,1,3,,Freehold,"['BURGES ESTATE', 'THREE BEDROOMS', 'FIRST FLOOR BATHROOM', 'TWO RECEPTION ROOMS', 'UTILITY ROOM', 'CHAIN FREE']","[['East Ham ', '0.6 miles'], ['Barking ', '0.8 miles'], ['Upton Park ', '1.2 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
522,140197895,"£340,000",Added on 20/09/2023,"Valence Wood Road, Dagenham","Sandra Davidson Estate Agents are pleased to present this two-bedroom middle terrace property located in the popular location of RM8. Local schools, shops and bus routes can be found close by. Valence Park is within walking distance. The accommodation comprises an open-plan lounge, kitchen, con...",House,1,2,,Freehold,"['EPC RATING C', 'Two bedrooms', 'Lounge', 'Dining area', 'Kitchen', 'Off street parking']","[['Chadwell Heath ', '0.9 miles'], ['Dagenham Heathway ', '1.0 miles'], ['Becontree ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
523,140197391,"£325,000",Added on 20/09/2023,"Lambourne Road, Barking, IG11","Brian Thomas Estate Agents present to all FIRST TIME BUYERS OR INVESTORS the opportunity to acquire this two bedroom terraced home. In need of renovation throughout, this CHAIN-FREE property is perfect to put your own stamp on and is located a short walk from Upney District Line Underground Station.",Terraced,1,2,,Ask agent,"['TWO BEDROOM PROPERTY', 'IN NEED OF RENOVATION', 'PERFECT TO PUT YOUR OWN STAMP ON', 'POTENTIAL TO EXTEND', 'CHAIN FREE', 'A SHORT WALK TO UPNEY UNDERGROUND STATION', 'WITHIN WALKING DISTANCE TO BARKING TOWN CENTRE']","[['Upney ', '0.1 miles'], ['Barking ', '0.8 miles'], ['Becontree ', '1.2 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
