,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
628,136496237,"£300,000",Reduced on 29/08/2023,"Ingre House,Hornchurch","Lux Homes are proud to present this luxury first floor, two bedroom, two bathroom apartment located within close proximity to Elm Park Station, local schools and amenities!! *** Guide Price of £300,000 - £325,000 ***",Apartment,2,2,,Leasehold,"['Allocated Parking Space ', 'Close Proximity To Elm Park Station', 'Close Proximity To Local Schools ', 'Communal Garden', 'Ideal For Commuters, First Time Buyers Or Investors ', 'Master Bedroom With En-Suite ', 'Modern And Well Presented Throughout ', 'Open Plan Kitchen/Living Room ', 'Private Balcony', 'Approximately 110 Year Lease']","[['Elm Park ', '0.4 miles'], ['Dagenham East ', '1.0 miles'], ['Hornchurch ', '1.4 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,110 years left,Ask agent,False
629,139214756,"£400,000",Added on 29/08/2023,"Guysfield Drive, Rainham, RM13","• GUIDE PRICE £400,000 - £450,000 • NO ONWARD CHAIN • THREE BEDROOM END OF TERRACE FAMILY HOME • BACKING ONTO HORNCHURCH COUNTRY PARK WITH REAR ACCESS GATE • EXTENDED • DETACHED GARAGE • OFF STREET PARKING FOR ONE ...",End of Terrace,1,3,,Freehold,[],"[['Rainham (Essex) ', '1.0 miles'], ['Elm Park ', '1.2 miles'], ['Dagenham East ', '1.4 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
630,139214036,"£575,000",Added on 29/08/2023,"Woodstock Avenue, Romford, RM3","A Beautifully Presented Three Bedroom Semi-Detached House, ideally located in the popular Harold Park of Harold Wood, in this quiet residential cul-de-sac, just a mile to HAROLD WOOD (Elizabeth Line) Station. This Extended Family home features a Magnificent, landscaped, private rear garden. The ...",Semi-Detached,1,3,,Freehold,"['Three Bedroom Semi- Detached House', 'Popular Harold Park Of Harold Wood Area', 'A Mile To HAROLD WOOD (Elizabeth Line) Station', 'Magnificent, Landscaped, Private Rear Garden', 'Spacious Living/Dining Room 24’7” X 24’7”, ', 'Separate Fitted Kitchen And Conservatory', 'Off-Street Parking For 2 Or 3 Cars', 'Gas Central Heating & Double Glazing', 'Close To Golf Course At Maylands', 'Close To Schools, Parks And Country Walks']","[['Harold Wood ', '1.0 miles'], ['Brentwood ', '2.4 miles'], ['Gidea Park ', '2.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
631,139236899,"£425,000",Added on 29/08/2023,"Penzance Gardens, Romford",Ideally positioned just over a mile to Harold Wood Station is this three bedroom end-terraced home. Enjoy the living space with the lounge and kitchen/diner leading through to a spacious garden ideal for the kids to play and enjoy. Call haart now to view!,End of Terrace,1,3,,Freehold,"['Three Double Bedrooms', 'Family Bathroom', 'Spacious Kitchen/Diner', 'Cul De Sac Location', ""Resident's Parking"", 'Within A Mile To Station', 'Potential To Extend S. T. P. P.']","[['Harold Wood ', '0.7 miles'], ['Gidea Park ', '2.0 miles'], ['Emerson Park ', '2.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
632,139199519,"£600,000",Added on 29/08/2023,"Acacia Gardens, Upminster, RM14","* GUIDE PRICE: £600,000 - £625,000 * •FOUR BEDROOM EXTENDED CHALET HOME •REFURBISHED AND MAINTAINED TO A METICULOUS STANDARD BY CURRENT OWNERS •OPEN PLAN KITCHEN/LIVING AREA WITH INTEGRATED APPLIANCES AND CENTRE ISLAND •'60' GARDEN &...",Semi-Detached,1,4,,Freehold,[],"[['Upminster ', '1.4 miles'], ['Upminster Bridge ', '2.0 miles'], ['Emerson Park ', '2.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
633,136742504,"£425,000",Reduced on 29/08/2023,"Harlow Road, Rainham, RM13","**Guide price £450,000-£475,000** This end of terraced family home is a well presented space and is set over two floors. The property is comprised of a front lounge and an extended kitchen with dining area, modern bathroom and three bedrooms. A rear garden, garage and a driveway with off street ...",End of Terrace,1,3,,Freehold,"['Well Presented', 'School Catchment Area', 'Garage', 'Off Street Parking', 'Potential To Extend (STPP)', 'Close To Transport Links']","[['Elm Park ', '1.1 miles'], ['Dagenham East ', '1.2 miles'], ['Rainham (Essex) ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
634,136066445,"£440,000",Reduced on 29/08/2023,"Wells Gardens, South Hornchurch, Essex, RM13 7LU","Three bedroom semi detached property situated approximately 0.9 miles to District Line Station, and with no ongoing chain!",Semi-Detached,1,3,,Freehold,"['SEMI DETACHED', 'MUNGO PARK AREA', 'FIRST FLOOR BATHROOM', '0.9 MILES TO THE STATION', 'GARAGE', 'NO ONGOING CHAIN']","[['Elm Park ', '0.7 miles'], ['Dagenham East ', '1.0 miles'], ['Hornchurch ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
635,139183061,"£475,000",Added on 28/08/2023,"Douglas Road, Hornchurch","Hunters Hornchurch are delighted to offer for sale this well presented and recently refurbished end of terrace property situated in Hornchurch. The property comprises of: lounge, dining room, bathroom, fitted kitchen, cloakroom and three bedrooms. The property has recently undergone refurbishment...",House,1,3,,Freehold,"['RECENTLY REFURBISHED END OF TERRACE HOUSE', 'LOUNGE', 'DINING ROOM', 'FITTED KITCHEN', 'FAMILY BATHROOM', 'THREE BEDROOMS', 'ADDITIONAL W/C', 'EPC C', 'COUNCIL TAX BAND C', 'PERMIT PERKING & REAR GARDEN']","[['Romford ', '0.5 miles'], ['Gidea Park ', '1.0 miles'], ['Emerson Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
636,139178144,"£525,000",Added on 28/08/2023,"Mawney Road, Romford","Imagine being able to move straight into a 4 bedroom, 2 bathroom house that also has the opportunity for you to extend and build your forever family home. This semi detached house has a vast back garden and is full of potential for the growing family.",Semi-Detached,2,4,,Freehold,"[""Lounge/Dining Room: 25'10 x 12'6"", ""Kitchen: 9'14 x 6'12"", 'Ground Floor Shower Room/WC', ""Bedroom 4: 9'12 x 8'4 (Ground Floor)"", ""Bedroom 1: 11'1 x 11'3"", ""Bedroom 2: 14 x 10'10"", ""Bedroom 3: 10'1 x 7'11"", 'Family Bathroom/WC', ""Rear Garden 100' approx"", 'Garage & Off Street Parking']","[['Romford ', '1.1 miles'], ['Gidea Park ', '1.9 miles'], ['Chadwell Heath ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
637,139164461,"£600,000",Added on 28/08/2023,"Horndon Road, Romford","This is the home that you will love to show friends and family! If your next home must be modern and contemporary with a feeling of space along with a garden that's truly immaculate, then this is the home for you!",Semi-Detached Bungalow,2,3,,Freehold,"[""Living Room: 18'2 x 12'7"", ""Dining Room: 12'7 x 10'6"", ""Kitchen: 13' x 11'"", ""Conservatory: 25'1 x 7'7"", ""Study/Bedroom 4: 9' x 9'"", 'Ground Floor Bathroom & First Floor Shower Room', ""Bedroom 1: 12'7 x 10'6"", ""Bedroom 2: 11'10 x 8'10"", ""Bedroom 3: 11'1 x 9'7"", ""Rear Garden 80' approx, Garage & Bar Room""]","[['Romford ', '1.4 miles'], ['Gidea Park ', '1.7 miles'], ['Chadwell Heath ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
638,139158395,"£895,000",Added on 27/08/2023,"Barleycorn Way, Emerson Park, RM11","Situated within the much sought after Emerson Park area of Hornchurch is this spacious, four bedroom detached house. The home boasts two reception rooms, kitchen / breakfast room, separate utility room and W/C to the ground floor whilst upstairs there are four bedrooms and a well-appointed fa...",Detached,1,4,,Freehold,"['Four Bedroom Detached House', 'Well Presented Throughout', 'Two Reception Rooms', 'Kitchen / Breakfast Room ', 'Separate Utility Room', 'Ground Floor W/C', 'Off Street Parking With Garage', ""71' South Facing Rear Garden"", '0.6 Miles From Emerson Park Station', 'Quiet Residential Turning Within Emerson Park']","[['Emerson Park ', '0.6 miles'], ['Upminster Bridge ', '1.0 miles'], ['Upminster ', '1.2 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
639,139155488,"£425,000",Added on 27/08/2023,"Trowbridge Road, Romford","Guide Price £425,000 - £450,000 Location Property! Boasting ample off street parking, great living space, large garden, walking distance to local schools, amenities, G.P, post office & direct links to the A12 & M25 this is not one to be missed!",Terraced,1,4,,Freehold,"['Four Bedrooms', 'Great Living Space', 'Parking for Three Cars', 'Huge Garden', 'Outhouse', 'Built Conservatory', 'Close To Local Amenities', 'Excellent Schools', 'Great Transport Links', 'Great Family Home']","[['Harold Wood ', '1.1 miles'], ['Gidea Park ', '1.9 miles'], ['Emerson Park ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
640,139152224,"£485,000",Added on 26/08/2023,"Burns Court, Gidea Park, RM2",Burns Court offers the epitome of elegant suburban living set within a gated development and is situated within the unique area of Gidea Park with its eclectic selection of shops. Perfectly positioned for access to Gidea Park train station which offers excellent rail connections into London...,Apartment,2,2,,Leasehold,"['FULLY FITTED KITCHEN WITH SIEMENS APPLIANCES', 'EN-SUITE TO MASTER BEDROOM', 'OPEN PLAN LIVING AND DINING AREA', 'PRIVATE PATIO WITH ACCESS TO GARDEN AND SHED.', 'VILLEROY & BOCH SANITARYWARE TO BATHROOM', 'ALLOCATED PARKING SPACE + GUEST SPACE', 'NHBC BUILD WARRANTY ACTIVE (5 Years Remaining)', 'VIDEO ENTRY PHONE SYSTEM', 'ELIZABETH LINE', 'UNDERFLOOR HEATING']","[['Gidea Park ', '0.2 miles'], ['Romford ', '1.0 miles'], ['Emerson Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£400 per year,£1800,245 years left,Band: D,False
641,130706693,"£450,000",Reduced on 26/08/2023,"Coniston Way, Elm Park, Essex, RM12 5EH","GUIDE PRICE: £450,000-£475,000 This superbly presented property is conveniently a mere 0.5 miles to Elm Park District line station and benefits from own drive and ample parking on this sought after ro...",End of Terrace,1,3,,Freehold,"['SEPARATE DINING ROOM', 'FIRST FLOOR BATHROOM', 'POTENTIAL TO EXTEND', 'SIDE ACCESS', 'OUTBUILDING', 'APPROX 60 FOOT REAR GARDEN']","[['Elm Park ', '0.3 miles'], ['Dagenham East ', '1.1 miles'], ['Hornchurch ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
642,139144724,"£250,000",Added on 26/08/2023,"Benjamin Close, Hornchurch","Apple Property Services are pleased to offer this well presented two bedroom purpose built flat. The property is situated in a cul-de-sac location, just a short walk from Hylands Park and playing fields. Benefiting internally from separate lounge and kitchen, two double bedrooms and a family (cont.)",Apartment,1,2,,Freehold,"['Chain Free', 'TWO DOUBLE BEDROOMS', 'NEWLY INSTALLED BATHROOM', 'CENTRAL HEATING', 'DOUBLE GLAZED', 'CLOSE TO TOWN CENTER', 'Close to Local Amenities', 'MODERN KICTHEN', 'OFF STREET PARKING']","[['Romford ', '0.6 miles'], ['Gidea Park ', '0.8 miles'], ['Emerson Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
643,139143938,"£850,000",Added on 26/08/2023,"Meadway, Romford",Apple Property Services are delighted to offer this spectacular character detached family home in the heart of Gidea Park on the Exhibition Estate. The property is located on a tree line street in one of the most prestigious locations locally. The property boasts easy access to the A12 and (cont.),Detached,2,4,,Freehold,"['DETACHED', 'EXHIBITION ESTATE', 'GARAGE', 'OFF STREET PARKING', 'Modern Kitchen', 'TWO BATHROOMS', 'Chain Free']","[['Gidea Park ', '0.8 miles'], ['Romford ', '1.2 miles'], ['Harold Wood ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
644,138706835,"£550,000",Reduced on 26/08/2023,"Station Lane, Hornchurch","Welcome to this captivating property that offers a great sense of space, potential and convenience. with an impressive 4 bedrooms, there's plenty of room for a family to move in. What's more, the property has been thoughtfully extended into the loft, complete with en suite. In a prime l...",Semi-Detached,2,4,,Freehold,"['Loft Extension', 'No Onward Chain', 'Close to Hornchurch Town Centre', 'Driveway for Multiple Cars', 'Potential to Renovate', 'EPC: D62']","[['Hornchurch ', '0.2 miles'], ['Upminster Bridge ', '0.7 miles'], ['Emerson Park ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
645,139134083,"£600,000",Added on 25/08/2023,"Glenwood Drive, Gidea Park","An attractive extended property with a wealth of benefits on offer including two bathrooms & summerhouse... Situated in a prime RM2 turning you will have access to local parks, schools, shopping facilities and the coveted Elizabeth Line as all are within walking distance of this perfect family home!",End of Terrace,2,3,,Freehold,"['Access to Gidea Park and Romford Elizabeth Line stations', 'Extended three bedroom end of terrace family home', 'Summer house with lighting, power and hard-wired internet - A perfect working from home space', 'Kitchen/Dining Area', 'First floor family bathroom', 'Ground floor shower room', 'Off street parking for two vehicles', 'Catchment area for local schools', 'Access to Romford town centre', 'Walking distance to local shopping amenities']","[['Gidea Park ', '0.5 miles'], ['Romford ', '0.7 miles'], ['Emerson Park ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
646,132836921,"£425,000",Added on 25/08/2023,"Denholme Walk, South Hornchurch, Essex, RM13 7LT","*GUIDE PRICE £425,000-£450,000* This semi detached property with attached garage with own drive, is offered with no ongoing chain.",Semi-Detached,1,3,,Freehold,"['GARAGE/OWN DRIVE', 'MUNGO PARK AREA', 'POTENTIAL TO EXTEND (STP)', 'APPROX 50FT REAR GARDEN', 'NO ONGOING CHAIN']","[['Elm Park ', '0.7 miles'], ['Dagenham East ', '1.0 miles'], ['Hornchurch ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
647,139119710,"£900,000",Added on 25/08/2023,"Crossways, Romford",Development Potential Apple Property Services are delighted to market this spacious four bedroom detached family home. This stunning property is situated in one of Gidea Park's premier tree lined turnings within walking distance to Gidea Park station. Benefiting from two reception (cont.),Detached,2,4,,Freehold,"['ROOM TO GROW', 'OFF STREET PARKING', '4 DOUBLE BED ROOMS', 'Chain Free', 'Conservatory', 'TWO RECEPTIONS', '2 X GARAGES', 'TREE LINED STREET', 'LARGE GARDEN.', 'BESPOKE EXPOSED BEEMS']","[['Gidea Park ', '0.2 miles'], ['Romford ', '1.1 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
648,135384053,"£415,000",Reduced on 25/08/2023,"Pretoria Road, Romford","Guide Price £415,000-£425,000 Being offered with no onward chain is this three bedroom, end of terraced home. If you are looking for a property to make your own, look no further! Call today to view",End of Terrace,1,3,,Freehold,"['End of terrace', 'Lounge', 'Kitchen/diner', 'Three bedrooms', 'Bathroom', 'Fantastic location']","[['Romford ', '0.8 miles'], ['Chadwell Heath ', '1.8 miles'], ['Gidea Park ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
649,139109576,"£425,000",Added on 25/08/2023,"Mungo Park Road, Rainham","***NO ONWARD CHAIN*** ***IN NEED OF MODERNISATION*** Griffin are pleased to offer for sale this three bedroom semi detached property, which is in need of some internal love - needing modernisation and to be made a home for its new owners. There is off street parking to the front. The...",House,1,3,,Freehold,[],"[['Elm Park ', '0.5 miles'], ['Dagenham East ', '1.2 miles'], ['Hornchurch ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
650,138937301,"£675,000",Reduced on 22/09/2023,"Bruce Avenue, Hornchurch","WHAT A FIND!!! Griffin are delighted to offer this stunning four/ five bedroom family home. The property offers generous family living space complete with lounge/diner, sizeable kitchen with island and range cooker, second reception room (currently used as a wardrobe), utility area, grou...",Semi-Detached,2,4,,Freehold,"['Semi-Detached House', 'Four/ Five Bedrooms', 'Spacious Family Home', 'Off Street Parking', 'Close to Hornchurch Town Centre', 'Available Chain Free!', 'EPC: D57']","[['Hornchurch ', '0.5 miles'], ['Emerson Park ', '0.6 miles'], ['Elm Park ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
651,137514476,"£300,000",Reduced on 25/08/2023,"Westbury Terrace, Upminster, RM14",Your Move are pleased to offer for sale this second floor apartment located within easy reach of all local amenities and transport links with the C2C line offering easy access to Fenchurch Street and District line. The property is being offered on a chain free basis and benefits from t...,Flat,1,2,,Leasehold,"['CHAIN FREE', 'EPC B', 'SECOND FLOOR', 'TWO DOUBLE BEDROOMS', '1 MILE TO UPMINSTER STATION', 'CLOSE PROXIMTY TO HIGH STREET', 'ALLOCATED PARKING']","[['Upminster ', '0.7 miles'], ['Upminster Bridge ', '1.4 miles'], ['Hornchurch ', '2.1 miles']]","['nationalrail', 'underground', 'underground']",£100 per year,£940,99 years left,Band: C,False
652,132235808,"£500,000",Reduced on 25/08/2023,"Severn Drive, Upminster, RM14","Ideally located just 1.1 miles from Upminster Station and within close proximity to Engayne Primary school, The Coopers' Company and Coborn school and 0.6 miles from Ofsted 'Outstanding' rated Hall Mead school is this extended 3 bedroom end of terrace house. Benefits of this lovely home inclu...",End of Terrace,1,3,,Freehold,"['Three Bedrooms', 'End of Terraced House', 'Extended To The Rear', 'Well Presented Throughout', 'Spacious Through Lounge', 'Off Street Parking', 'Side Gate Access Plus Garage', ""32' South Facing Rear Garden"", '1.1 Miles From Upminster Station', ""0.6 Miles From Ofsted 'Outstanding' Hall Mead School""]","[['Upminster ', '1.1 miles'], ['Upminster Bridge ', '1.6 miles'], ['Emerson Park ', '1.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
653,139096196,"£305,000",Added on 25/08/2023,"Avenue Road, Harold Wood, RM3",We present this first floor maisonette that is just a 5 minute walk from Harold Wood station. The property offers two double bedrooms and its own large rear garden. Perfect for first time buyers and commuters. Lease: 83 years remaining. Ground Rent: £100 P.A. EPC: C . Council Tax Band...,Maisonette,1,2,,Leasehold,"['Prime Location', 'First Floor', 'Large Garden', 'Balcony']","[['Harold Wood ', '0.2 miles'], ['Gidea Park ', '1.6 miles'], ['Emerson Park ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year,£0,Ask agent,Band: C,False
654,139092728,"£380,000",Added on 25/08/2023,"Defiant Close, Hornchurch, RM12","Stunning two bedroom apartment in the sought after new St. Georges Development. The home offers all and more to its potential buyers, with brilliant access to local transport links, easy reach of local shops and sits on stunning grounds. The home also sits within easy reach of some great local pa...",Apartment,2,2,,Leasehold,"['NHBC Warranty', 'No Onward Chain', 'Great Transport Links', 'Sought After Location', 'Local Country Walks and Parks', 'Easy Reach of Local High Street', 'Close to Local Shops', 'Virtual Tour Available']","[['Hornchurch ', '0.6 miles'], ['Elm Park ', '0.9 miles'], ['Upminster Bridge ', '1.2 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
655,139076615,"£300,000",Added on 24/08/2023,"St. Marys Lane, Upminster, RM14","NO ONWARD CHAIN - 0.1 miles to Sacred Heart of Mary Girls' School, 0.2 miles to Upminster Park 0.3 miles to St Joseph's Catholic Primary School, 0.3 miles to Upminster Bridge Train station, 0.4 miles to Upminster Town Centre and local amenities, 0.6 miles to Branfil Primary School, 1 mile to...",Maisonette,1,2,,Leasehold,"['NO ONWARD CHAIN', 'First Floor', 'Great Location', ""0.1 Miles to Sacred Heart of Mary Girls' School"", '0.2 Miles to Upminster Park', ""0.3 Miles to St Joseph's Catholic Primary School"", '0.3 Miles To Upminster Bridge Train Station', '0.4 Miles to Upminster Town Centre & Local Amenities', '0.6 Miles to Branfil Primary School', '1 Mile to The Coopers Company & Coborn School']","[['Upminster Bridge ', '0.3 miles'], ['Upminster ', '0.4 miles'], ['Hornchurch ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,127 years left,Band: B,False
656,134044199,"£675,000",Reduced on 24/08/2023,"St. Marys Lane, Upminster, RM14",VIEWING HIGHLY RECOMMENDED 0.4 Miles To Upminster Train Station / 0.3 Miles To Upminster Town Centre / 0.2 Miles To The Coopers Company & Coborn School / 0.3 Miles To Upminster Junior School / Garage / Downstairs W.C. / En-Suite & Family Bathroom. EPC Awaited.(UPS220412),Detached,3,4,,Freehold,"['GREAT / POPULAR LOCATION', '0.4 Miles To Upminster Train Station', '0.3 Miles To Upminster Town Centre', '0.2 Miles To The Coopers Company & Coborn School', '03 Miles To Upminster Junior School', 'Kitchen & Separate Breakfast Room', 'Lounge', 'Dining Room', 'Downstairs W.C.', 'Four Great Size Bedrooms']","[['Upminster ', '0.3 miles'], ['Upminster Bridge ', '0.9 miles'], ['Hornchurch ', '1.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
657,139068554,"£350,000",Added on 24/08/2023,"Diban Avenue, Elm Park, Essex, RM12 4YH","GUIDE PRICE £350,000-£375,000 This extended 'Hawthorne style' property boasts a 70ft rear garden located within 0.2 miles to Elm Park (district line) and amenities.",Terraced,1,3,,Freehold,"['OFF STREET PARKING', 'GAS CENTRAL HEATING', 'DOUBLE GLAZING', 'LANSCAPED 70FT GARDEN', 'OPEN PLAN', 'EXTENDED TO REAR']","[['Elm Park ', '0.2 miles'], ['Hornchurch ', '0.8 miles'], ['Emerson Park ', '1.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
658,128535440,"£425,000",Reduced on 24/08/2023,"Alma Avenue, Hornchurch","GUIDE PRICE £425,000 - £450,000 *NO ONWARD CHAIN* Two bedroom semi detached bungalow in a sought-after location of Hornchurch. The property boasts excellent travel links. Hornchurch underground District line lies within a 5 minute walk of the property boasting links into London, local (cont.)",Bungalow,1,2,,Freehold,"['Chain Free', 'Double Glazing', 'Gas Central Heating', 'Walking Distance to Local Shops, Schools & Amenities', 'Walking Distance To Hornchurch District Line', 'Off Street Parking', 'Scope To Extend (Subject To Planning)']","[['Hornchurch ', '0.2 miles'], ['Upminster Bridge ', '0.7 miles'], ['Emerson Park ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
659,138151586,"£475,000",Reduced on 24/08/2023,"Mashiters Hill, Romford, RM1","Being sold with NO ONWARD CHAIN this home is deceptively spacious and comprises of a lounge, conservatory, kitchen, utility room, bathroom and two bedrooms. With its OWN DRIVEWAY with ample parking there is a low maintenance garden which has side access and a very useful outbuilding with power. E...",Bungalow,1,2,,Freehold,"['NO ONWARD CHAIN', 'DETACHED', 'OWN DRIVEWAY', ""OUT BUILDING  16'4 X 11'1"", 'TWO BEDROOMS', 'CONSERVATORY']","[['Romford ', '1.4 miles'], ['Gidea Park ', '1.6 miles'], ['Harold Wood ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
660,135670541,"£300,000",Reduced on 24/08/2023,"Slewins Lane, Hornchurch",•Ground Floor Maisonette •Three Bedrooms •Shower Room and Separate WC •South-Westerly Facing Own Rear Garden •Shared Driveway to Front •6 Minute Walk to Gidea Park Station (source: google maps),Maisonette,1,3,,Leasehold,[],"[['Gidea Park ', '0.3 miles'], ['Emerson Park ', '0.8 miles'], ['Romford ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,84 years left,Band: B,False
661,133491404,"£475,000",Reduced on 24/08/2023,"Chelsworth Drive, Romford","Set on a popular road in Harold Wood is this spacious 5 bedroom chalet bungalow within walking distance of the nearby Crossrail Station. Being sold with no chain, call now",Semi-Detached,1,5,,Freehold,"['Close to station', 'Off Street Parking', 'Open Living Room', 'Five Bedrooms', 'Bathroom', 'Near to Schools & Shops', 'No Onward Chain', 'Major Road Links']","[['Harold Wood ', '0.3 miles'], ['Gidea Park ', '1.5 miles'], ['Emerson Park ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
662,137878367,"£475,000",Reduced on 24/08/2023,"Mashiters Hill, Romford, RM1","Bungalow Homes offer to the market this detached two bedroom property situated in the desirable Mashiters Hill neighbourhood of Romford. This bungalow offers a fully fitted kitchen and utility room, a spacious lounge leading to conservatory and a large garden, ideal for outdoor entertaining and g...",Bungalow,1,2,,Freehold,"['No Onward Chain!', 'Detached Bungalow', 'Spacious lounge', 'Fully fitted kitchen', 'Utility Room', 'Conservatory', 'Two Double bedrooms', 'Versatile rear annex', 'Ample off street parking', 'Close to local Amenities']","[['Romford ', '1.4 miles'], ['Gidea Park ', '1.6 miles'], ['Harold Wood ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
663,137890742,"£475,000",Reduced on 24/08/2023,"Mashiters Hill, Romford","GUIDE PRICE £475,000 - £500,000 Being sold with no onward chain, is this two bedroom. detached bungalow. Ideally located within close proximity to schooling, Collier Row high street and also bus links into Romford town centre",Detached Bungalow,1,2,,Freehold,"['Detached bungalow', 'Two bedrooms', 'Lounge', 'Conservatory', 'Kitchen', 'Bathroom', 'Off street parking', 'Rear garden with summer house']","[['Romford ', '1.4 miles'], ['Gidea Park ', '1.6 miles'], ['Harold Wood ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
664,137816702,"£475,000",Reduced on 24/08/2023,"Mashiters Hill, Romford, RM1",• NO ONWARD CHAIN • TWO BEDROOM DETACHED BUNGALOW • 18' LOUNGE • 55' REAR GARDEN WITH 16' OUTBUILDING TO REAR • OFF STREET PARKING • 13' MASTER BEDROOM • 11' CONSERVTAORY • COUNCIL TAX BAND D ,Bungalow,1,2,,Freehold,"['Two Bedrooms', '18ft Lounge', '14ft Master Bedroom with Fitted Wardrobes', '13ft Modern Fitted Kitchen', 'Separate Utility Room', 'Family Bathroom', '80ft Landscaped Rear Garden', 'Detached Outbuilding', 'Off Street Parking']","[['Romford ', '1.4 miles'], ['Gidea Park ', '1.6 miles'], ['Harold Wood ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
665,139033943,"£400,000",Added on 24/08/2023,"Western Avenue, Dagenham, RM10","Guide price £400000 to £425000 Located in the popular Dagenham East area close to Dagenham East station, shops and John Perry Primary school. The ground floor of the home offers the lounge diner, study and kitchen to the rear that looks onto the rear garden. The first f...",Terraced,1,3,,Freehold,[],"[['Dagenham East ', '0.3 miles'], ['Dagenham Heathway ', '1.0 miles'], ['Elm Park ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
