,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
857,136729814,"£800,000",Reduced on 22/08/2023,"Borough Road, Isleworth","A stunning three bedroom semi-detached family home, located in the heart of The Spring Grove conservation area of Isleworth. The accommodation comprises an inviting hallway, a bright dual-aspect reception room and an extended kitchen/dining room, whilst the first floor boasts three well...",Semi-Detached,1,3,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Semi-detached family home', 'Three bedrooms', 'Immaculately presented', 'Large rear/side garden', 'Spring Grove conservation area', 'Walking distance to Isleworth mainline and Osterley tube station', 'Potential to extend']","[['Isleworth ', '0.3 miles'], ['Syon Lane ', '0.7 miles'], ['Osterley ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
858,138950885,"£269,999",Added on 22/08/2023,"Olivia Court, 339-341 Hanworth Road, Hounslow","Sherwoods are delighted to present to the market this second floor two bedroom apartment offered to the market with no forward chain. Benefits to the property include gas central heating, communal parking, double glazing, master bedroom with en-suite shower room and family bathroom. Council (cont.)",Apartment,2,2,,Leasehold,"['Second floor', 'Two bedrooms', 'Family bathroom and ensuite shower room', 'Gas Central Heating', 'No forward chain', 'Communal parking']","[['Hounslow ', '0.3 miles'], ['Hounslow Central ', '0.8 miles'], ['Whitton ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
859,138950819,"£1,750,000",Added on 22/08/2023,"Cassilis Road, St Margarets","A spacious five-bedroom detached family home close to St Margarets village and mainline station. The ground floor of the property is accessed via steps leading up from the forecourt parking and consists of; a study/reception room, WC, and further separate reception room with doors leadin...",Detached,2,5,,Freehold,"['Viewings accompanied via Chase Buchanan', 'Five bedrooms', 'Detached family house', 'Off street parking for three cars', 'Close to station', 'Village location', 'Large rear garden', '2150 sqft of accommodation']","[['St. Margarets ', '0.1 miles'], ['Twickenham ', '0.6 miles'], ['Richmond ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
860,138950648,"£775,000",Added on 22/08/2023,"Northcote Avenue, Southall, UB1","A fully renovated and extended terrace property finished with high specifications throughout. The property is arranged over three floors and sprawls circa 1,628 Sq.Ft with FOUR BEDROOMS, a through lounge, a stylish extended kitchen/ diner, a fashionable family bathroom, ground floor show...",End of Terrace,3,4,"1,628 sq. ft.(151 sq. m.)",Freehold,"['Brand Newly Refurbished Throughout', 'Vastly Extended', 'Circa 1,628 Sq.Ft', 'Four Bedrooms', 'Through Lounge', 'Extended Kitchen/ Diner', 'Three Bathrooms', 'Rear Garden with Out Building', 'Front Garden for Off Street Parking', 'Side Gated Access']","[['Southall ', '0.7 miles'], ['Hanwell ', '1.8 miles'], ['Hayes & Harlington ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
861,138949718,"£850,000",Added on 22/08/2023,"Dashwood House, Longfield Avenue, Ealing","A luxury two double bedroom apartment in Dashwood House, part of the luxury Dickens Yard development with over 800sq ft of living accommodation. The bright spacious reception area has space for a dining table and chairs and opens onto a private balcony ideal for alfresco dining. The ...",Apartment,2,2,835 sq. ft.(78 sq. m.),Leasehold,"['Seventh Floor Contemporary Flat', 'Two Bedrooms', 'Open Plan Reception With Dining Room', 'Fully Fitted Kitchen – With Built-In Appliances', 'Two Bathrooms (One En-Suite)', 'Balcony', 'Resident Underground Parking', '24 Hour Concierge, Spa and Gym', 'EPC B / Council Tax Band E', 'Service Charge £3,100 Bi-Annual and Ground Rent £300pa']","[['Ealing Broadway ', '0.2 miles'], ['West Ealing ', '0.6 miles'], ['North Ealing ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£300 per year,£3100,237 years left,Band: E,False
862,138947903,"£425,000",Added on 22/08/2023,"Apex Court, Sutherland Road, Ealing, W13",A spacious two-bedroom 2nd floor apartment just by Drayton Green. Handily placed in this leafy area and just a short stroll to West Ealing Station - Elizabeth Line. Conveniently placed for local shopping parades and well connected for regular bus routes to Ealing Broadway Town Centre and Stat...,Flat,1,2,,Leasehold,"['Spacious two bedroom apartment', 'Light & airy 2nd floor', 'Offered in good decorative order', 'Dual aspect living room', 'Modern kitchen', 'Smart bathroom', 'Two double bedrooms', 'Garage', 'Separate storage facility', 'Communal gardens & No forward chain']","[['Drayton Green ', '0.2 miles'], ['West Ealing ', '0.3 miles'], ['Castle Bar Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
863,137199329,"£290,000",Reduced on 22/08/2023,"Roseville Avenue, Hounslow, TW3","Spacious 2 BEDROOM Maisonette, FIRST FLOOR, ONE Bathroom with separate WC, Good SIZE rooms, Driveway for one car parking space, WALKING DISTANCE TO local shops, Opposite Heathlands School, walking distance to Hounslow High Street and underground stations also easy access to M4, A4 and M25 motorway",Maisonette,1,2,,Leasehold,"['Two-bedroom Maisonette', 'Easy access to M4 motorway', 'Good transport links', 'Easy access to M4 motorway', 'Close to schools and shops', 'Parking for one car', 'Opposite Heathlands School', 'Sought after location']","[['Hounslow ', '0.5 miles'], ['Hounslow Central ', '0.8 miles'], ['Whitton ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",£120 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,99 years left,Ask agent,False
864,138989654,"£575,000",Added on 22/08/2023,"Marlborough Road, Southall",Hunters are delighted to offer this freehold family home with no onward chain to the market. This terraced property offers off street parking to the front and on the ground floor the layout consists of a front porch leading to a spacious through lounge with a down stairs WC & Shower roo...,House,2,3,,Freehold,"['Three Bedroom', 'Terraced family home', 'Off street parking', 'Double garage with rear access', 'Newly fitted eat-in kitchen', 'Excellent location', 'Chain free']","[['Southall ', '0.9 miles'], ['Hayes & Harlington ', '1.0 miles'], ['Hounslow West ', '2.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
865,135024776,"£335,000",Reduced on 22/08/2023,"Academy Place, Isleworth","A two bedroom apartment located in this private gated development, presented in good condition and ideal for first time buyers. The property offers good living space, benefitting from an en suite shower room as well as a three piece bathroom suite. Close to Isleworth and Syon School, the Great We...",Flat,2,2,,Leasehold,"['En suite', 'Lift access', 'Third floor', 'Good condition ', 'Gated development ', 'Parking', 'Open plan kitchen/lounge', 'Located next to Isleworth and Syon School']","[['Isleworth ', '0.4 miles'], ['Osterley ', '0.6 miles'], ['Syon Lane ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
866,136397183,"£925,000",Reduced on 22/08/2023,"North Road, Kew","Offering approximately 1022 sq ft of living space, this spacious three bedroom period house has been fully refurbished throughout and is ready to move into straight away. The house would be perfect for those looking to make use of all the green space that Kew and Richmond have to offer.",House,2,3,,Freehold,"['Period House', 'Perfect Family Home', 'No Onward Chain', 'Recently Refurbished', 'Large Rear Garden', 'Three Bedrooms']","[['North Sheen ', '0.3 miles'], ['Kew Gardens ', '0.5 miles'], ['Richmond ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
867,138941762,"£600,000",Added on 22/08/2023,"Connaught Avenue, Hounslow",Three bed semi detached family home located on a quiet residential road with off street parking.,Semi-Detached,1,3,,Freehold,"['Residential Road', 'Extended To Rear', 'Semi Detached Family Home', 'Three Bedrooms', 'Off Street']","[['Hounslow West ', '0.7 miles'], ['Hounslow Central ', '0.9 miles'], ['Hounslow ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
868,138396410,"£325,000",Reduced on 22/08/2023,"High Street, Brentford, Middlesex",Gibbs Gillespie are pleased to showcase this well presented one-bedroom apartment which is located close to the shopping amenities and transport links of Brentford. Within the catchment area of several highly regarded schools including Green Dragon Primary and Brentford School for Girls. ,Apartment,1,1,,Leasehold,"['Apartment', 'Fourth Floor', 'One Bedroom', 'Reception Room', 'Fitted Kitchen', 'Family Bathroom', 'Juliette Balcony', 'Parking', '484 Sq. Ft (45 Sq. M)', 'Council Tax Band D']","[['Brentford ', '0.5 miles'], ['Kew Bridge ', '0.6 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£2068,238 years left,Band: TBC,False
869,137445701,"£525,000",Reduced on 22/08/2023,"Cambridge Park, East Twickenham, Middx, TW1",A stunning Victorian conversion apartment occupying the entire top (3rd) floor of this handsome period property and featuring the most amazing views towards Richmond Hill.,Apartment,1,1,,Share of Freehold,"['A stunning top (3rd) floor apartment with views towards Richmond Hill.', ""Amazing 21' x 19' lounge and 14' x 13' double bedroom."", 'Light & spacious rooms complimented with a new bathroom and double glazing.', 'Share of freehold plus 996 year lease. EPC - C', 'Immediate vacant possession and no onward chain.']","[['St. Margarets ', '0.4 miles'], ['Twickenham ', '0.8 miles'], ['Richmond ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£838,996 years left,Band: D,False
870,138940007,"£435,000",Reduced on 22/08/2023,"Potters Road, Southall","Move Inn Estates present to you Potters Road, a charming and well-presented two-bedroom terrace house nestled in the heart of Southall Village. This delightful property offers a harmonious blend of comfort, style, and convenience, making it an ideal home for those seeking a balance between urban ...",Terraced,2,2,,Freehold,"['Two Bedrooms', 'Two Bathrooms', 'Private Rear Garden', 'Freehold', 'Terraced House', 'Popular Location', 'Transport Links']","[['Southall ', '0.5 miles'], ['Hanwell ', '1.4 miles'], ['Osterley ', '1.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
871,134730758,"£450,000",Reduced on 22/08/2023,"Paradise Road, Richmond","A spacious one bedroom flat located on a prime position in the centre of Richmond offering approximately 622 sq ft of living space. The apartment would make for a perfect first time purchase, pied a terre, or investment and is offered with no onward chain.",Flat,1,1,,Share of Freehold,"['622 sq ft', 'One Double Bedroom', 'Share Of Freehold', 'External Storage Unit', 'Communal Garden', 'Permit Parking']","[['Richmond ', '0.2 miles'], ['North Sheen ', '0.7 miles'], ['St. Margarets ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
872,137248991,"£425,000",Reduced on 22/08/2023,"Claremont Road, London TW1","This cleverly renovated top-floor, one-bedroom apartment can be found on a handsome Victorian terrace near Twickenham. It sits on Claremont Road, a quiet tree-lined street a short walk from St Margaret’s station. The apartment has been comprehensively renovated by its current owner to accentuate ...",Flat,1,1,531 sq. ft.(49 sq. m.),Share of Freehold,[],"[['St. Margarets ', '0.2 miles'], ['Twickenham ', '0.6 miles'], ['Richmond ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
873,132541346,"£890,000",Reduced on 22/08/2023,"Audley Road, Richmond",A charming and well presented two bedroom Victorian cottage situated in the ever popular Alberts.,House,1,2,,Freehold,"['Fantastic Location', 'Victorian Cottage', 'Charming And Well Presented', 'Two Bedrooms', 'Garden Laid To Lawn', 'No Onward Chain']","[['Richmond ', '0.4 miles'], ['North Sheen ', '0.6 miles'], ['St. Margarets ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
874,138933395,"£314,950",Added on 22/08/2023,"Salisbury Road, Hounslow, TW4","Blue Estate Agents offer to the market this fantastic three bedroom split level duplex flat. Located in a prime location in Hounslow West, giving access to many public transport links, Hounslow West station a 10 minute walk away and close to many local amenities and public schools. The propert...",Duplex,1,3,,Leasehold,"['Three Bedroom Split Level Duplex Flat', 'Large Reception Room & Diner', 'Separate Kitchen', 'First Floor Family Bathroom Suite', 'Double Glazed & Gas Central Heated', 'Located Close Proximity To Public Transport And Local Schools And Amenities, Hounslow West Tube Station 10 Minutes Walk Away', 'Long Lease Remaining - Approximately 995 Years', 'No Service Charge & £10,00 Ground Rent Per Annum', 'Great Buy To Let Investment Or A First Time Buyer Purchase', 'Contact A Dedicated Member Of Staff In The Sales Department At Blue Estate Agents To Book Your Viewing']","[['Hounslow West ', '0.6 miles'], ['Hatton Cross ', '1.1 miles'], ['Hounslow Central ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
875,139468349,"£375,000",Added on 04/09/2023,"London Road, Twickenham, TW1","A smart and well-presented one bedroom apartment in central Twickenham. Offered to the market with no onward chain, this bright and spacious property comprises a living room with an open-plan kitchen, a double bedroom, and a modern bathroom. There is also a private balcony and allocat...",Apartment,1,1,,Leasehold,"['One bedroom', 'Modern apartment', 'Long lease', 'Central location', 'Private balcony', 'Off-street parking']","[['Twickenham ', '0.1 miles'], ['St. Margarets ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
876,138932024,"£545,000",Added on 22/08/2023,"Kew Bridge Road, Brentford, London, TW8","A well presented two bedroom apartment situated in Thames Row, a popular and niche development adjacent to the river.",Flat,2,2,,Leasehold,"['Two bedrooms', 'Two bathrooms', 'Private balcony', 'Third floor', 'River views', 'Ample storage', 'Gated riverside development', 'Double garage']","[['Kew Bridge ', '0.2 miles'], ['Brentford ', '0.8 miles'], ['Gunnersbury ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3047.06,973 years left,Band: F,False
877,138931460,"£369,950",Added on 22/08/2023,"Blanchard Court, Cranford Lane, Heston, TW5","Discover elegance and allure in this meticulously designed first-floor apartment spanning an impressive 806 sq.ft. Encompassing two generous double bedrooms including a master bedroom with its own ensuite, the apartment showcases a sophisticated kitchen adorned with integrated appliance...",Apartment,2,2,806 sq. ft.(75 sq. m.),Leasehold,"['First Floor Apartment', 'Modern Interior', 'Two Bedrooms (Master with Ensuite)', 'Open Plan Kitchen/ Reception Room', 'Private Balcony', 'Chic Family Bathroom Suite', 'Allocated Parking + Ample Parking for Visitors', 'Approx. 118 Years Lease', 'Valid New Build Warranty', 'Hounslow West Station 1 mile']","[['Hounslow West ', '1.0 miles'], ['Hayes & Harlington ', '1.5 miles'], ['Hatton Cross ', '1.6 miles']]","['underground', 'nationalrail', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1860,118 years left,Band: C,False
878,138929606,"£700,000",Added on 22/08/2023,"Rosslyn Road, Twickenham","This beautifully maintained 2 double bedroom apartment occupies the first floor of an attractive red-brick building, just a short walk from St Margarets Mainline Train Station.",Flat,1,2,"1,087 sq. ft.(101 sq. m.)",Leasehold,"['Two Double Bedrooms', 'Private Development', 'Open-Plan Living and Dining Space', 'Modern Interior', 'Highly Sought After Location', 'Short Walk to St Margarets Mainline Station']","[['St. Margarets ', '0.2 miles'], ['Twickenham ', '0.7 miles'], ['Richmond ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,117 years left,Band: D,False
879,132678965,"£240,000",Reduced on 21/08/2023,"The Grove, Isleworth, TW7","Within walking distance to Isleworth mainline (Waterloo) and the H37 hopper bus (Richmond), this modern lower ground floor flat is situated in a purpose-built block of apartments in one of Isleworth's most sought after roads and comes with a private patio and off street parking",Apartment,1,1,,Leasehold,"['Located in The Grove', 'Open plan living/kitchen area', 'Good size bedroom', '507 sq ft', 'Private garden', 'Off street parking', 'Ground rent £252 PA', 'Service charge £720 PA', 'Walking distance to Isleworth mainline/H37 hopper bus', '86 years remaining on the lease']","[['Isleworth ', '0.2 miles'], ['Osterley ', '0.6 miles'], ['Hounslow East ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
880,137652761,"£580,000",Reduced on 21/08/2023,"Great West Quarter, Brentford, TW8","Set close to the amenities along Chiswick High Road, this spacious two bedroom 19th floor apartment boasts contemporary fittings and fixtures throughout and a fantastic winter garden.",Flat,2,2,"1,117 sq. ft.(104 sq. m.)",Leasehold,"['Superb two bedroom nineteenth floor flat', 'Bright and contemporary interior decor', 'Great location close to Chiswick High Road', 'Large reception room with open-plan kitchen', 'Modern bathroom and additional en suite', '2 well proportioned double bedrooms', 'Scenic winter garden with far reaching views']","[['Brentford ', '0.4 miles'], ['Kew Bridge ', '0.7 miles'], ['South Ealing ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£658.76 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£10687,141 years left,Ask agent,False
881,134334347,"£742,500",Reduced on 21/08/2023,"The Alder, The Brentford Project, TW8","Introducing the perfect opportunity to own a stunning two-bedroom, two-bathroom 4th-floor apartment in the highly sought-after Brentford project. This exquisite residence boasts a modern design, luxurious finishes, and an incredible location that puts everything you need right at your doorstep.
",Apartment,2,2,,Leasehold,"['Two Double Bedrooms', 'Fourth floor apartment', 'Private Balcony', 'One Parking Space', 'Co-working Space with Meeting Rooms and Cafe in Alder', 'Gymnasium, Cinema, Sauna, & Plunge Pool', 'Residents only Heated Swimming Pool', 'Concierge Services based in Alder']","[['Brentford ', '0.4 miles'], ['Syon Lane ', '0.8 miles'], ['Kew Bridge ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£5068,999 years left,Ask agent,False
882,137257988,"£440,000",Reduced on 21/08/2023,"Frampton Road, Hounslow","*** OFFERS IN EXCESS OF *** A beautifully presented three bedroom family home situated on a quiet residential road. The property benefits from an allocated parking space, a rear outbuilding and a modern open plan kitchen area.",Terraced,2,3,,Freehold,"['Three Bedrooms', 'Allocated Parking', 'Fully Extended', 'Under Floor Heating', 'Open Plan Kitchen', 'Rear Outbuilding']","[['Hounslow ', '0.8 miles'], ['Hounslow Central ', '0.9 miles'], ['Hounslow West ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
883,138911936,"£435,000",Added on 21/08/2023,"Sion Road, Twickenham","Offered to the market with no onward chain, this two bedroom apartment will be a popular property. In this highly sought-after development, Sion Court is moments walk from Marble Hill Park and Twickenham Riverside.",Flat,2,2,,Leasehold,"['No Onward Chain', 'Two Bedrooms', 'Lift Access', 'Central Location', 'Long Lease', 'Sought After Development']","[['Twickenham ', '0.3 miles'], ['St. Margarets ', '0.5 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
884,138912332,"£615,000",Added on 21/08/2023,"Staines Road, Twickenham",Offered with no onward chain is this impressive two double bedroom Victorian house that could be a wonderful family home for years to come. It benefits from having a large private rear garden and potential to extend into the loft for further bedrooms and open up the rear elevation if required.,Terraced,1,2,,Freehold,"['Two Double Bedrooms', 'No Onward Chain', 'Popular Location', 'Good Condition', 'Large Private Rear Garden', 'Potential To Extend Into The Loft & At The Rear']","[['Whitton ', '0.6 miles'], ['Fulwell ', '0.6 miles'], ['Strawberry Hill ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
885,135012167,"£1,299,950",Reduced on 21/08/2023,"Riverview Gardens, Strawberry Hill","A rarely available, detached Victorian family home on this sought after river road, moments from Strawberry Hill. Benefitting from a large front reception room, kitchen/dining area, utility/ study, four bedrooms, an en suite wet room and a garage at the side of the property. On the ground floor ...",House,2,4,,Freehold,"['Rarely Available', 'Detached', 'Four Bedrooms', 'Excellent School Catchment', 'Sought After Road', 'Garage']","[['Strawberry Hill ', '0.2 miles'], ['Twickenham ', '0.7 miles'], ['Fulwell ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
886,135430874,"£625,000",Reduced on 21/08/2023,"Sheen Road, Richmond, TW9","A rare opportunity to acquire a three bedroom apartment in the highly sought after Lichfield Court development. Perfectly positioned in the heart of the town, only a few minutes' walk from shops, bars, restaurants and Richmond station, the renowned Art Deco surroundings afford a low maintenance l...",Flat,2,3,,Leasehold,"['Three Bedrooms', 'Main Reception', 'Kitchen', 'Shower Room', 'Cloakroom', 'Balcony', 'Parking']","[['Richmond ', '0.1 miles'], ['North Sheen ', '0.7 miles'], ['St. Margarets ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: E,False
887,137251139,"£580,000",Reduced on 21/08/2023,"Durham Wharf Drive, Brentford, Middlesex","Gibbs Gillespie is pleased to showcase this two-bedroom apartment in a Waterside Development with secure underground parking and a communal garden in a premium development in Brentford. This property benefits from fitted storage, lift access, and a video-Entryphone system. The apartment con...",Apartment,2,2,,Leasehold,"['Two Bedroom Modern Apartment', 'Reception Room/Fitted Kitchen', 'Two Bathrooms', 'Excellent Location', 'Secure Underground Parking', 'Communal Gardens', 'Balcony', 'Lift Access', 'Spacious Interiors', 'Occupies A Riverside Location']","[['Brentford ', '0.3 miles'], ['Syon Lane ', '0.5 miles'], ['Boston Manor ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",£350 per year,£4400,229 years left,Band: TBC,False
888,132323168,"£925,000",Reduced on 21/08/2023,"Leigham Drive, Isleworth, TW7","Sited within this prominent and picturesque residential road comes this double fronted semi-detached home with NO ONWARD CHAIN! Presented in good order throughout the property offers the ideal setting for any growing family with FOUR BEDROOMS, a spacious through lounge, a kitchen and mod...",Semi-Detached,1,4,"1,685 sq. ft.(157 sq. m.)",Freehold,"['No Onward Chain', 'Sought After Location', 'Double Fronted Semi-Detached Property', 'Four Bedrooms', 'Spacious Through Lounge', 'Kitchen', 'Modern Family Bathroom Suite', 'Conservatory + Ample Storage Throughout', 'Front Garden for Off Street Parking + Integral Garage', 'Well Proportioned Rear Garden with Side Gated Access']","[['Osterley ', '0.6 miles'], ['Isleworth ', '0.6 miles'], ['Syon Lane ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
889,132872138,"£700,000",Reduced on 21/08/2023,"Alders Close, London","A chain free 3 bed, 2 storey townhouse with an attractive south facing garden and an attached garage which could be converted into another room (stuc).
Situated in mews, literally across the road from South Ealing Piccadilly Line Station. ",Mews,2,3,950 sq. ft.(88 sq. m.),Freehold,"['Modern Townhouse', ' 3 Bedrooms', '2 Bathrooms', 'Double Glazed Sash Windows', 'Integral Garage ', 'South Facing Garden', 'No Onward Chain', 'Very Near Piccadilly Line', 'Mews Style Location', 'Close To Schools']","[['South Ealing ', '0.1 miles'], ['Northfields ', '0.4 miles'], ['Boston Manor ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
890,138898028,"£575,000",Added on 21/08/2023,"Clark Way, Hounslow, TW5","This delightful 3 bedroom starter home has been renovated to a high standard throughout, boasting an open plan kitchen/reception room, bespoke built in storage in all bedrooms, as well as offering a quiet rear garden.",Terraced,1,3,776 sq. ft.(72 sq. m.),Freehold,"['Presented in excellent condition throughout', 'Fully refurbished family home', 'Open plan kitchen/reception room', 'Private sunny rear garden', '3 bedrooms with built in storage', 'Smart bathroom suite', 'Great location for amenities in Hounslow', 'Ample on-street parking for residents and visitors']","[['Hounslow West ', '0.6 miles'], ['Hounslow Central ', '1.2 miles'], ['Hounslow East ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
891,138897497,"£675,000",Reduced on 21/08/2023,"Railshead Road, St Margarets, TW7","A stylish two bedroom apartment with parking and impressive views over the River Thames. A beautifully proportioned two bedroom apartment situated in a sought-after modern development ideally positioned for access to St Margarets and Richmond. Spanning approximately 929 sq ft, the apartment br...",Flat,2,2,,Leasehold,"['2 bedrooms', '1 reception room', '2 bathrooms', 'Lift', 'Balcony', 'Second Floor', 'Town/City']","[['St. Margarets ', '0.7 miles'], ['Isleworth ', '0.9 miles'], ['Richmond ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£400 per year,£2300,118 years left,Band: D,False
892,138893360,"£369,950",Added on 21/08/2023,"Hunting Place, Hounslow","Shaw & Co present this gorgeous two-bedroom ground floor flat in Heston. Located one of of Heston's most sought after estates, the property benefits from an allocated parking space, as well as direct access to the gardens. Conveniently located to various local conveniences such as supermark...",Ground Flat,1,2,,Leasehold,"['2 Bedroom Flat', 'Ground Floor', 'Allocated Parking', 'Garden', 'Close to Local Amenities', 'Great Schools Catchment Area']","[['Hounslow West ', '0.9 miles'], ['Hounslow Central ', '1.2 miles'], ['Osterley ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
893,138446195,"£925,000",Reduced on 21/08/2023,"Leigham Drive, Osterley","A charming semi detached family home primely situated within a quiet residential cul-de-sac in the sought after Osterley area. The property comprises of four bedrooms, spacious double reception room and integrated garage. Further benefits include a large rear garden, off-street parking and potent...",Semi-Detached,1,4,,Freehold,"['Semi Detached', 'Four Bedrooms', 'Large Garden', 'Garage', 'Off Street Parking', 'Close To Tube Station']","[['Osterley ', '0.6 miles'], ['Isleworth ', '0.6 miles'], ['Syon Lane ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
894,139612520,"£599,950",Reduced on 21/08/2023,"Wellington Avenue, Hounslow, Middlesex TW3","Chain Free, Good size Garden, Big Driveway ,Near to Heathland School, Opposite Hounslow Mosque, garage, On-street parking, Spacious rooms with potential for further development of the LOFT. TRANSPORT LINKS to motorway as well as Hounslow East and Overground Stations.",Semi-Detached,2,4,,Freehold,"['Four Spacious rooms', 'Large outbuilding', 'Near To Heathland School', 'Good transport links', 'Prominent location in Hounslow', 'Tesco Express on a walking distance', 'Walking distance to Hounslow High Street and Hounslow underground Stations', 'Sought after location in Hounslow', 'Good size garden at rear']","[['Hounslow ', '0.4 miles'], ['Hounslow Central ', '0.7 miles'], ['Hounslow West ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
895,131463626,"£600,000",Reduced on 21/08/2023,"Southall, UB1","Perkins are proud to present this three bedroom end of terrace home located in Southall. This home offers three bedrooms, living room, kitchen, family bathroom and additional WC, the home also benefits from a large garden to the rear and space to the side. Being situated moments away fro...",End of Terrace,1,3,,Freehold,"['Potential To Extend', 'Driveway For Three Cars', 'Large Garden', 'Ideal Family Home', 'Additional Downstairs WC', 'Walking Distance To Local Amenities']","[['Southall ', '1.0 miles'], ['Hanwell ', '1.6 miles'], ['Castle Bar Park ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
896,138890351,"£235,000",Added on 21/08/2023,"Bellview Court, TW3","NobleDom are offering a one-bedroom flat, located in Hounslow. The property consists of a large open plan lounge with fully fitted kitchen, one double bedroom and family bathroom. Additional benefits include central gas heating and double glazing. Location:7 min walk to Hounslow Station (South We...",Flat,1,1,,Leasehold,"['Open Plan Lounge', 'Full Double Glazing', 'Oven/Hob', 'Gas Central Heating']","[['Hounslow ', '0.2 miles'], ['Hounslow Central ', '0.4 miles'], ['Hounslow East ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1102.11,109 years left,Band: C,False
