,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
400,136735601,"£350,000",Added on 29/06/2023,"Boteley Close, Weale Road, Chingford, E4","This Three Bedroom ground floor split level Maisonette offers great living space. Set on Friday Hill within a stones throw from the parade of local shops and amenities of Chingford Hatch, with Chingford Station being just 0.7miles and Highams Park Overground 1.01 miles., both straight into Liverp...",Maisonette,1,3,,Leasehold,"['Three Bedrooms', 'Ground Floor', 'Chingford Station (0.7miles)', 'Close to Shops and Local Amenities', 'Large Family Bathroom', 'Double Glazing & Central Heating', 'New Boiler']","[['Chingford ', '0.7 miles'], ['Highams Park ', '1.0 miles'], ['Woodford ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,89 years left,Ask agent,False
401,139739447,"£900,000",Added on 09/09/2023,"Southview Drive, London","This house is located on one of the most sought after roads in the Nightingale estate. This four bedroom, 1930’s terraced house is complete with two car parking spaces and a garage. Being sold CHAIN FREE",Terraced,1,4,"1,453 sq. ft.(135 sq. m.)",Freehold,"['Sought after road in the Nightingale Estate', 'Off street parking for 2 cars', 'Garage', 'Large rear garden', 'Close to Central Line station', 'Four bedrooms']","[['South Woodford ', '0.4 miles'], ['Snaresbrook ', '0.7 miles'], ['Wanstead ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
402,136646771,"£1,200,000",Reduced on 09/09/2023,"Hazelwood, Loughton","New to the market is this fabulous four-bedroom link detached family home complete with stunning swimming pool, large driveway and spacious garage. Located on a highly sought after cul-de-sac moments from Loughton High Road with its array of fashion and social amenities, Loughton Central Line Sta...",Detached,2,4,"2,280 sq. ft.(212 sq. m.)",Freehold,"['LINK DETACHED FAMILY HOME', 'OVER 2250 SQUARE FEET', 'CHAIN FREE', 'FOUR WELL PROPORTIONED BEDROOMS', '0.5 MILES FROM LOUGHTON CENTRAL LINE STATION', 'ON THE DOORSTEP OF EPPING FOREST', 'STUNNING SWIMMING POOL', 'GARAGE AND LARGE DRIVEWAY']","[['Loughton ', '0.4 miles'], ['Buckhurst Hill ', '1.2 miles'], ['Debden ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
403,137567360,"£500,000",Reduced on 09/09/2023,"The Bowls, Chigwell","Guide Price £500,000 - £550,000 - Three Bedroom Fourth Floor Flat - No Onward Chain - Spacious Rooms Throughout - Stunning Views Over Local Countryside - Located within a Secure Gated Tranquil Estate - Beautifully Maintained Communal Gardens - Two Reception Rooms - Family Bathroom and Separate ...",Flat,2,3,,Share of Freehold,"['Guide Price £500,000 - £550,000', 'Three Bedroom Fourth Floor Flat', 'No Onward Chain', 'Spacious Rooms Throughout', 'Stunning Views Over Local Countryside', 'Located in a Secure Gated Entrance', 'Beautifully Maintained Communal Gardens', 'Two Garages Next to Each other', 'Lift Access', 'Family Bathroom and Separate Shower Room']","[['Grange Hill ', '0.4 miles'], ['Hainault ', '1.0 miles'], ['Chigwell ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,940 years left,Ask agent,False
404,139738205,"£400,000",Reduced on 09/09/2023,"Barfields, Loughton, Essex, IG10","Madison Fox are delighted to present to the market this three bedroom, semi detached house. Comprising of 20ft lounge, conservatory and kitchen to the ground floor. With three bedrooms and bathroom to the first. Features include off street parking, ample storage private garden with side access an...",Semi-Detached,1,3,,Ask agent,[],"[['Debden ', '0.6 miles'], ['Loughton ', '0.8 miles'], ['Buckhurst Hill ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
405,139737503,"£1,200,000",Added on 09/09/2023,"Hazelwood, Loughton, Essex, IG10","Lawlors are delighted to offer for sale this beautifully presented, four-bedroom, link detached home. The accommodation is split over two levels and is immaculately presented throughout. The bright and spacious ground floor comprises: entrance hall, cloakroom, living room, ground fl...",Link Detached House,,4,,Ask agent,"['Four Bedrooms', 'Immaculately Presented', 'Off Street Parking and Garage', 'Swimming Pool', 'No Onward Chain', 'Sought-After Cul-De-Sac']","[['Loughton ', '0.4 miles'], ['Buckhurst Hill ', '1.1 miles'], ['Debden ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
406,139737011,"£1,075,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 1, Ground Floor* Caplen Estates welcomes to the market this stylish *New Build* two bedroom ground floor apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf course...",Apartment,2,2,,Share of Freehold,"['STYLISH NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONIES', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
407,139737005,"£1,325,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 2 Ground Floor* Caplen Estates welcomes to the market this stylish *New Build* three bedroom ground floor apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf cours...",Flat,2,3,,Share of Freehold,"['NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONIES', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
408,139736999,"£595,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 3 Ground Floor* Caplen Estates welcomes to the market this stylish *New Build* two bedroom ground floor apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf course ...",Flat,2,2,,Share of Freehold,"['NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONIES', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
409,139736996,"£475,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 4 First Floor* Caplen Estates welcomes to the market this stylish *New Build* one bedroom first floor apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf course an...",Flat,1,1,,Share of Freehold,"['NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONIES', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
410,139736984,"£845,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 5 First Floor* Caplen Estates welcomes to the market this stylish *New Build* two bedroom first floor apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf course an...",Flat,2,2,,Share of Freehold,"['NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONIES', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
411,139736975,"£685,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 6 First Floor* Caplen Estates welcomes to the market this stylish *New Build* two bedroom first floor apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf course an...",Flat,2,2,,Share of Freehold,"['NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONIES', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
412,139736948,"£1,385,000",Added on 09/09/2023,"Manor Road, Chigwell","*Apartment 7, Ground Floor* Caplen Estates welcomes to the market this stylish *New Build* two bedroom Penthouse apartment which is situated within Magnolia House, Manor Road Chigwell, offering Share Of Freehold, within close proximity to transport links, Chigwell Private member Golf course an...",Apartment,2,2,,Share of Freehold,"['NEW BUILD APARTMENTS ', 'SECURE GATED DEVELOPMENT, ELECTRIC CHARGER POINTS & PARKING', 'BESPOKE FITTED KITCHEN WITH INTEGRATED APPLIANCES', 'UNDERFLOOR HEATED HERRINGBONE OAK FLOORING THROUGHOUT', 'PRIVATE TERRACES & BALCONY', 'LANDSCAPED COMMUNAL GARDENS', 'SHARE OF FREEHOLD 999YRS / SERVICE CHARGE TBC']","[['Chigwell ', '0.8 miles'], ['Hainault ', '1.1 miles'], ['Grange Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
413,139736903,"£850,000",Added on 09/09/2023,"Sutherland House, Rosebury Square, Woodford Green, IG8","Immaculately presented, this three-bedroom top floor apartment is situated within the exclusive development of Repton Park. The property has undergone a full refurbishment to an exceptionally high standard, boasting a 27ft lounge with high ceilings and panoramic views across stunning private grou...",Apartment,3,3,,Ask agent,[],"[['Chigwell ', '1.1 miles'], ['Hainault ', '1.2 miles'], ['Fairlop ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
414,128989937,"£275,000",Reduced on 09/09/2023,"Hatch Lane, London, E4","A substantial three bedroom flat arranged over two levels in this great location, close to stations and local amenities. The property offers good size accommodation throughout and an internal inspection is recommended to be fully appreciated. Chain Free!",Flat,,3,,Ask agent,"['Gas Central Heating', 'Double glazing', 'Large fitted kitchen', 'Spacious reception room', '10 year old roof', 'Outside space', 'High ceilings', 'Chain Free']","[['Highams Park ', '0.8 miles'], ['Chingford ', '1.0 miles'], ['Woodford ', '1.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
415,139731104,"£850,000",Added on 09/09/2023,"Carnarvon Road, South Woodford, London, E18","Offers Over £850,000 - Situated in Carnarvon Road is this three bedroom, semi-detached Victorian home which has been extended and modernised, is ready to move into and is a short walk from George Lane shops, café & restaurants and South Woodford Central Line station.",Semi-Detached,1,3,,Freehold,"['Absolutely beautiful Victorian semi-detached home', 'Expertly designed & extended kitchen/diner', 'Separate living room', 'Three double bedrooms', 'Modern shower room', 'Off street parking', 'Gorgeous interiors', 'Landscaped rear garden', 'Ideal location for Central Line station, shops & restaurants', 'Potential to extend STP']","[['South Woodford ', '0.7 miles'], ['Highams Park ', '1.0 miles'], ['Wood Street ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
416,139730351,"£325,000",Added on 09/09/2023,"Heathfield, North Chingford",Superbly spacious two double bedroom first floor maisonette which is being offered with no onward chain - Garage En Bloc - Own Front Door - Own Large Approx 60ft x 40ft rear Garden - No Onward Chain - Ideal First Purchase - Share Of Freehold.,Maisonette,1,2,,Share of Freehold,"['Superbly Spacious Two Double Bedroom First Floor Maisonette', 'Own Front Door', 'Own Large Approx 60ft x 40ft Rear Garden', 'Garage En Bloc', 'No Onward Chain', 'Two Double Bedrooms', 'Share Of Freehold', 'Large Entrance Porch', 'Ideal First Purchase']","[['Highams Park ', '1.0 miles'], ['Chingford ', '1.0 miles'], ['Ponders End ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,935 years left,Band: C,False
417,139601117,"£875,000",Added on 08/09/2023,"Chigwell Road, London, E18","Beautifully Extended and Enhance 1930's Semi Detached Family Home, Features Stunning Open Plan Living With Contemporary Kitchen/Breakfast Family Room, Separate Reception room, Ground Floor W.C, Three first floor Bedrooms and great size family Bath/shower.",Semi-Detached,1,3,"1,246 sq. ft.(116 sq. m.)",Freehold,"['Within Only 0.2 Miles of E18 Central Line Station. ', ""Extended and Enhanced 1930's Semi-Detached Home"", 'Stunning Open Plan Kitchen/Breakfast Family Room With Bi Folds To Rear Garden', 'Central Island and Integrated Appliances', 'Separate Front Reception ', 'Ground Floor Cloakroom W.C', 'Three First Floor Bedrooms with Potential For Loft Conversion ', 'Great Size Family Contemporary Bath/Shower Room ', 'Off Street Parking', 'Short Walk To George Lane South Woodfords Social Hub and E18 Central Line Station']","[['South Woodford ', '0.2 miles'], ['Snaresbrook ', '0.8 miles'], ['Wanstead ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
418,139661045,"£1,400,000",Added on 08/09/2023,"Chestnut Walk, Woodford Green, Essex","Douglas Allen are pleased to offer to the market this substantial and imposing double fronted detached house with off-street parking for several vehicles. Chestnut Walk is highly sort after due to its convenient location to transport links and schools. Internally, the grand, well-proportioned acc...",Detached,2,4,,Freehold,"['Striking double fronted detached house', 'Principle bedroom with ensuite', 'Heated swimming pool with pool house', 'Beautiful landscaped garden', 'Highly sought after location within close proximity of good schools both state and independent', 'EPC energy rating E']","[['Woodford ', '0.7 miles'], ['Roding Valley ', '1.0 miles'], ['Highams Park ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
419,139601636,"£750,000",Added on 08/09/2023,"The Vale, Woodford Green, Essex, IG8"," Prominent Position Within Sought after 'LAING'S' estate, Three Bedroom Semi With a Period Feel and Set On A generous Corner Plot, Garage At Rear Space and Potential For Double Side Extension as well as rear and loft space (S.T.P.P)Off Street Parking",Semi-Detached,1,3,"1,098 sq. ft.(102 sq. m.)",Freehold,"['No Onward Chain', ""Prominent Position Within Sought After 'LAING'S' estate"", 'Large Corner Plot ', 'Potential For Double SIde, Rear and Loft Enhancements (s.t.p.p)', 'Period Feel Throughout Including Original Parquet Entrance Hall', 'Off Street Parking ', 'Detached Garage With Potential For Garden Room Or Studio', ""Close To The  Ofsted rated 'Outstanding'  Primary School "", 'Walking Distance To Both E18 & Woodford Green Local Amenities Restaurants, Cafes and Shops', 'No Onward Chain']","[['Woodford ', '0.6 miles'], ['South Woodford ', '0.7 miles'], ['Highams Park ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
420,139769105,"£300,000",Added on 08/09/2023,"Lower Queens Road, Buckhurst Hill, IG9",Master Bedroom With Fitted Wardrobes - Spacious Living Room - Contemporary Kitchen - Moden Bathroom - Ample Storage - Excellent Transport Links,Apartment,1,1,,Leasehold,"['Master Bedroom With Fitted Wardrobes', 'Spacious Living Room', 'Contemporary Kitchen', 'Moden Bathroom', 'Ample Storage', 'Excellent Transport Links']","[['Buckhurst Hill ', '0.1 miles'], ['Roding Valley ', '0.6 miles'], ['Loughton ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,£887.71,93 years left,Band: B,False
421,140389295,"£650,000",Added on 08/09/2023,"Cheshire Close, London",Three bedroom house | Multiple parking spaces | Designed for wheelchair access | Land to side for potential development | First floor bathroom | Ground floor W/C,End of Terrace,1,3,"1,065 sq. ft.(99 sq. m.)",Freehold,"['Three bedrooms', 'Land to the side', 'Parking to front', 'Built for wheelchair access', 'Large kitchen/diner', 'First floor bathroom', 'Ground floor W/C', 'Chain free']","[['Highams Park ', '0.8 miles'], ['Wood Street ', '1.0 miles'], ['Walthamstow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
422,137386568,"£725,000",Reduced on 08/09/2023,"Montrose Close, Woodford Green","Guide Price £725,000 to £750,000. Situated in Montrose Close, Woodford Wells is this four bedroom, two bathroom semi detached townhouse. The well presented accommodation includes a welcoming entrance hall that leads to a well appointed kitchen / diner, ground floor reception and cloakro...",Semi-Detached,2,4,,Freehold,"['Woodford Wells ', 'Prime Location ', 'Four Bedrooms ', 'Two Bathrooms', 'Cloakroom ', 'Well Presented ', 'Light & Spacious ', 'Off Street Parking ']","[['Woodford ', '0.9 miles'], ['Roding Valley ', '0.9 miles'], ['Highams Park ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
423,139709417,"£375,000",Added on 08/09/2023,"New Mossford Way, Barkingside","GUIDE PRICE - £375,000 to £400,000 Two bedroom second floor apartment situated in the popular Barnardo Garden Village offering an en-suite shower room to bedroom one, open-plan living, private balcony and allocated parking space",Flat,2,2,,Leasehold,"['Barnardo Garden Village', 'Two Bedroom Apartment', 'Second Floor', 'Open Plan Living/Kitchen', 'En-Suite to Master Bedroom', 'Private Balcony', 'Fully Double Glazed', 'Gas Central Heating', 'Allocated Parking Space', 'No Forward Chain']","[['Barkingside ', '0.2 miles'], ['Newbury Park ', '0.8 miles'], ['Fairlop ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
424,139708868,"£495,000",Added on 08/09/2023,"Tomswood Hill, Ilford, IG6",Ground Floor Apartment - Kitchen - Master Bedroom With En Suite - Additional Bedroom - Family Bathroom - Garden And Patio Area – Off Road Parking - Excellent Transport Links,Apartment,2,2,806 sq. ft.(75 sq. m.),Leasehold,"['Ground Floor Apartment', 'Kitchen', 'Master Bedroom With En Suite', 'Additional Bedroom', 'Family Bathroom', 'Garden And Patio Area', 'Off Road Parking', 'Excellent Transport Links']","[['Fairlop ', '0.3 miles'], ['Hainault ', '0.7 miles'], ['Barkingside ', '0.7 miles']]","['underground', 'underground', 'underground']",£600 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,Ask agent,Band: C,False
425,140356706,"£480,000",Reduced on 17/04/2023,"Albert Avenue, Chingford E4",PLEASE CHECK OUT OUR 3D VIRTUAL SHOWCASE OF THIS LOVELY MID - TERRACED HOUSE ! Birchills Estate Agents are pleased to present the sales market this beautiful three bedroom mid - terraced house. The ground floor of this lovely warm home boasts two separate reception rooms and a g...,Terraced,1,3,,Freehold,"['PLEASE CHECK OUT OUR 3D VIRTUAL SHOWCASE OF THIS LOVELY MID - TERRACED HOUSE !', '2 Reception Rooms', '3 Bedrooms', 'Off Street Parking', 'Private Garden']","[['Highams Park ', '1.0 miles'], ['Angel Road ', '1.3 miles'], ['Meridian Water ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
426,133783967,"£495,000",Reduced on 08/09/2023,"Sunset Avenue, Woodford Green","A two bedroom, two bathroom apartment situated in Aurora Court on the picturesque Sunset Avenue in Woodford Green. This well presented property offers light and spacious accommodation throughout that includes an entrance hall, a large lounge / diner, balcony with garden views, a well appointed ki...",Apartment,2,2,775 sq. ft.(72 sq. m.),Leasehold,"['Very Well Presented', 'Two Bedrooms', 'Two Bathrooms', 'Balcony', 'Secure Parking', 'Share of Freehold', 'Light & Spacious', 'Gated Development']","[['Woodford ', '0.9 miles'], ['Highams Park ', '1.0 miles'], ['Roding Valley ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
427,139612523,"£500,000",Added on 08/09/2023,"High Road, Chigwell, Essex, IG7","***** GUIDE PRICE £500,000 - £525,000 ***** LOCATED IN THE HEART OF CHIGWELL IS THIS SPACIOUS TWO DOUBLE BEDROOM APARTMENT. THE PROPERTY IS JUST A SHORT WORK TO THE CENTRAL LINE TUBE STATION, FANTASTIC RESTAURANTS, SHOPS AND LOCAL AMENITIES. THE APARTMENT IS ON THE TOP FLOOR, WITH A LIFT AND STAIRS ",Flat,2,2,910 sq. ft.(85 sq. m.),Leasehold,"['***** THIS APARTMENT INCLUDES A LONG UNEXPIRED LEASE TERM *****', '***** A LIFT TO ALL FLOORS IS AVAILABLE FOR RESIDENTS *****', '***** A GARAGE EN BLOC IS INCLUDED WITH THIS APARTMENT *****', 'SPANBROOK IS LOCATED ALONG BROOK PARADE, THERE ARE MANY SHOPS, FANTASTIC RESTAURANTS AND LOCAL AMENITIES', 'CHIGWELL (CENTRAL LINE) TUBE STATION IS ONLY A SHORT WALK AWAY GIVING YOU EASY ACCESS TO THE CITY', 'A WONDERFULLY PRESENTED TWO DOUBLE BEDROOM TOP FLOOR APARTMENT WITH A BALCONY OVERLOOKING BROOK PARADE', 'THE MASTER BEDROOM BENEFITS FROM FITTED WARDROBES AND A CLEVERLY CONCEALED EN-SUITE SHOWER ROOM', ""THE LOUNGE / DINING ROOM IS OFF AN EXCELLENT SIZE MEASURING 19' 10'' x 12' 0''. IT ALSO INCLUDES SLIDING DOORS TO THE BALCONY."", 'THIS APARTMENT HAS A DELIGHTFUL SOUTHEAST FACING BALCONY OVERLOOKING A GREEN SPACE TO FRONT ASPECT OF SPANBROOK ', 'THIS APARTMENT INCLUDES GAS CENTRAL HEATING AND BENEFITS FROM A SKY LIGHT IN THE HALLWAY TO ALLOW FOR NATURAL LIGHT']","[['Chigwell ', '0.2 miles'], ['Grange Hill ', '0.9 miles'], ['Buckhurst Hill ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
428,139705139,"£599,999",Added on 08/09/2023,"The Bowls, Chigwell","Two double bedrooms | 2nd floor | Lift access | Entry phone systems | Residents parking | Garage access | Balcony | Large lounge | Ample storage | Share of freehold | 948 year lease | Service charge: £4,574.00pa | Communal gardens | EPC: D | Council tax band: F",Apartment,2,2,"1,550 sq. ft.(144 sq. m.)",Share of Freehold,"['TWO DOUBLE BEDROOMS', 'AMPLE STORAGE', 'TWO BATHROOMS', 'LARGE LOUNGE', 'MODERN KITCHEN', 'PRIVATE GARAGE', 'SHARE OF FREEHOLD', 'LIFT ACCESS', 'COMMUNAL GARDENS', 'RESIDENTS PARKING']","[['Grange Hill ', '0.4 miles'], ['Hainault ', '1.0 miles'], ['Chigwell ', '1.1 miles']]","['underground', 'underground', 'underground']",£0 per year,£4574,948 years left,Band: F,False
429,139704593,"£1,695,000",Added on 08/09/2023,"Lee Grove, Chigwell, Essex, IG7",A BEAUTIFULLY PRESENTED & SPACIOUS FIVE-BEDROOM DETACHED FAMILY HOME SITUATED WITHIN A QUIET TURNING CLOSE TO CHIGWELL'S CENTRAL LINE TUBE STATION. ***** OFFERED CHAIN FREE *****,Detached,4,5,"3,138 sq. ft.(292 sq. m.)",Freehold,"['A BEAUTIFULLY PRESENTED & SPACIOUS FIVE-BEDROOM DETACHED FAMILY HOME SITUATED WITHIN A QUIET TURNING ', ""CLOSE TO CHIGWELL'S CENTRAL LINE TUBE STATION, LOCAL SHOPS, RESTAURANT'S & AMENITIES"", 'A SPACIOUS (14\' 0"" X 13\' 3"") MUSIC / SITTING ROOM & A (15\' 4"" X 8\' 3"") STUDY ', 'A LARGE OPEN PLANNED (16\' 4"" X 16\' 4"") LOUNGE AND A (29\' 9"" X 16\' 7"") KITCHEN / BREAKFAST & DINING ROOM', 'A SEPARATE UTILITY ROOM', 'A SIZEABLE (21\' 5"" X 10\' 9"") FAMILY ROOM', '5 LARGE BEDROOMS, 3 EN SUITES & A LARGE FAMILY BATHROOM', '***** 3,138 SQUARE FEET IN SIZE *****', 'A LARGE & PRIVATE REAR GARDEN', 'A CARRIAGE STYLE DRIVEWAY WITH OFF STREET PARKING FOR SEVERAL VEHICLES']","[['Chigwell ', '0.3 miles'], ['Grange Hill ', '1.1 miles'], ['Buckhurst Hill ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
430,139703681,"£599,995",Added on 08/09/2023,"Roding Lane South, Ilford, London, IG4","Orange Square are pleased to present this nice presented, three bedroom family home situated in the heart of Redbridge.As you enter, you'll be greeted by two spacious receptions on the ground floor, perfect for relaxing or entertaining guests. Additionally...........",Semi-Detached,1,3,,Ask agent,"['Close to Redbridge Station', 'New Kitchen', ""Reception One 17'6 x 13'9"", ""Reception Two 15'7 x 11'2"", ""Kitchen 12'3 x 10'8"", ""Bedroom One 17'5 x 10'8"", ""Bedroom Two 12'15 x 10;'8"", ""Bedroom Three 11'1 x 6'8"", 'Rear Entrance ']","[['Redbridge ', '0.1 miles'], ['Wanstead ', '0.7 miles'], ['Gants Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
431,139704062,"£575,000",Added on 08/09/2023,"Armstrong Avenue, Woodford Green","A smart, bright and classically appointed three bedroom 1950s end terrace, just a short walk from the open greenery of Highams Park and its namesake train station. Inside there's a wealth of sociable space, and you have a lush private garden. Drivers have plenty of options with both a pr...",House,1,3,995 sq. ft.(92 sq. m.),Freehold,"['Three Bedroom House', '1950s End of Terrace', 'Private Garage', 'Approx. 995 Square Foot (excluding garage)', 'Short Walk to Highams Park Station', 'Potential To Extend (STPP)', 'Moments from Epping Forest and Highams Park Lake', 'Off Street Parking', 'Circa 50 Foot Rear Garden', 'Downstairs WC']","[['Highams Park ', '0.4 miles'], ['Woodford ', '1.2 miles'], ['South Woodford ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
432,139703288,"£325,000",Added on 08/09/2023,"Clock court, Wanstead",CHAIN FREE | ALLOCATED OFF STREET PARKING BAY | 1860 PERIOD | LEASE HOLD | SPLIT LEVEL | ,Apartment,,1,,Leasehold,"['Chain Free', 'Allocated off-street parking space', '0.3 Miles to Station', ""1860's Period"", 'Split Level']","[['Snaresbrook ', '0.3 miles'], ['South Woodford ', '0.5 miles'], ['Wanstead ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
